week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
121,uk,none,175,20,0.5837355227720035,7.366838548675119,0.4758004180140773,123.79319115716861,1.2310538947105016,1.2480402179465888,7.366838548675119,3.3856822602903227,5.525807356779464,3.3706754940410093,8.877600544533223,12.525891117249268,6.00954084258968,5.156372115718159,3.0691066317276334,8.069106631727635,6.069106631727636,2.0691066317276334,1.3445124047457222,1.3010589856622294,1.3469659320749034,1.1885535941028944,1.2270248884583745,1.0068693468458476,1.0123092392269943,1.2764758947895691,1.2782186933928978,1.0831857820150677,1.2362697310832946,1.2268930051876588,1.3091426350455957,1.0027785900618533,1.1542899471533967,714.55550018012,0.042479901388335406,0.4226095637544823,371.4741621736732,125.24882613805579,1.6448680339357453,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.499815000528502,7.499815000528502,7.499815000528502,7.499815000528502,china_catl_disruption
122,uk,none,175,20,0.5864251397389433,7.412010421222546,0.4778487794773285,123.70118716693186,1.2323588135533672,1.2493573094986397,7.412010421222546,3.3731672379427007,5.516262803859591,3.3588006250332674,8.877622434595017,12.52248565106012,6.012073345642117,5.165452895836412,3.0695985298840487,8.06959852988405,6.069598529884051,2.0695985298840482,1.3469180617287462,1.302202797452179,1.3494255760937026,1.1884103150166132,1.2270975546217873,1.0068579120739511,1.0118593736092922,1.2777044601923313,1.2796967177178884,1.0837561546295666,1.2375784889248291,1.2269093691423891,1.3114110856769947,1.0028013972619736,1.1555147507569241,714.5678494106032,0.04267489405180697,0.423009201770848,371.4848136532821,125.21858076957781,1.5662473270224126,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.544429404929442,7.544429404929442,7.544429404929442,7.544429404929442,china_catl_disruption
123,uk,none,175,20,0.5891491964500007,7.457462372702991,0.4799141065939792,123.59524447849546,1.2336647053430934,1.2506763246965185,7.457462372702991,3.359124866050222,5.506297660406203,3.3452143791422815,8.875571365465447,12.519666386800168,6.013764924894906,5.174539304210812,3.070088342514131,8.070088342514133,6.070088342514133,2.070088342514131,1.3493630852420109,1.3033584006601076,1.351919190226914,1.188282102143662,1.2271760247394243,1.0068460830929002,1.0114196665849733,1.2789338561826806,1.281175106596757,1.0843255217934222,1.238888272501998,1.226930701590152,1.3136757477707521,1.002824204980821,1.156732586388439,714.5802763602308,0.04287238149287525,0.42341222520151456,371.4955533542887,125.18149655702615,1.4956278809307026,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589319932721154,7.589319932721154,7.589319932721154,7.589319932721154,china_catl_disruption
124,uk,none,175,20,0.5918541996453839,7.503195626932791,0.4819965499269741,123.47534279916235,1.2349715941268629,1.2519970401014309,7.503195626932791,3.346050422854183,5.495571262062373,3.3333899125807855,8.874228733234848,12.515733037740562,6.0158078954067955,5.183629104123544,3.0705760567411633,8.070576056741164,6.070576056741165,2.070576056741163,1.3518461442590577,1.3045297482038491,1.3544397263353303,1.1881693688667445,1.2272609063076454,1.006833839485619,1.010990451526871,1.2801640970604982,1.2826540970413027,1.0848938781780832,1.2401991492619413,1.2269571179675516,1.3159366281855822,1.002847013218407,1.1579432010319037,714.5927816421306,0.04306847084410216,0.42381866099053656,371.50638205962025,125.13756451222879,1.4322084526043182,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.634488296849804,7.634488296849804,7.634488296849804,7.634488296849804,china_catl_disruption
125,uk,none,175,20,0.594606723359866,7.5492116023510025,0.484096258446343,123.3414627341494,1.2362795147747483,1.2533196303054326,7.5492116023510025,3.332402148304141,5.484753634667232,3.3208185771202783,8.873668864075679,12.511177718294666,6.017734805335544,5.192724263354001,3.0710616608067354,8.071061660806736,6.071061660806737,2.0710616608067354,1.354369555605385,1.3057187789703095,1.3569880701822592,1.1880695677547388,1.2273532204110096,1.0068212275668438,1.0105721190082075,1.2813952519799523,1.2841338015908421,1.0854612208573138,1.2415111973662905,1.2269888061630283,1.3181937334863236,1.0028698219747438,1.1591463174068215,714.6053658789244,0.043268006498501065,0.4242285437561944,371.517300543921,125.08677608371747,1.3752679158284402,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679936216803066,7.679936216803066,7.679936216803066,7.679936216803066,china_catl_disruption
126,uk,none,175,20,0.5973718976197631,7.59551169091977,0.4862133796138854,123.19358578855798,1.2375884948551337,1.2546433754701403,7.59551169091977,3.320802687996445,5.474425119843905,3.307610724725857,8.873728053344788,12.505396165517174,6.018475148112689,5.201824537702971,3.071545144199105,8.071545144199105,6.071545144199107,2.071545144199105,1.356921116234344,1.3069243052851571,1.3595682414258665,1.1879793273988646,1.2274550253585983,1.0068086752851138,1.010164542855634,1.28262749575922,1.2856141922768982,1.0860275628213627,1.2428244151766754,1.2270261036986738,1.3204470701371307,1.002892631249843,1.1603419935173571,714.6180297034832,0.0434684508157691,0.42464191246576755,371.5283095739922,125.0291231583644,1.3241572501034418,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725665420145726,7.725665420145726,7.725665420145726,7.725665420145726,china_catl_disruption
127,uk,none,175,20,0.6001344659861639,7.642097662606966,0.48834806280923976,123.03169396616464,1.238898561853317,1.255968561870432,7.642097662606966,3.308002920756672,5.46288477815026,3.294043755712498,8.871845857146289,12.501464127739586,6.020092321800923,5.2109287115412695,3.0720264962781805,8.07202649627818,6.072026496278183,2.0720264962781805,1.3595020486529563,1.3081499016560751,1.3621839714162292,1.187902087708372,1.2275644240662102,1.0067960893534786,1.009767780540023,1.2838608780681593,1.2870953752120833,1.0865929123974445,1.244138829846051,1.2270691693280766,1.322696644762692,1.0029154410437164,1.1615301653524517,714.6307737539051,0.043668693509170325,0.425058813008263,371.5394099266081,124.96459788713199,1.2782923300174882,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771677642294107,7.771677642294107,7.771677642294107,7.771677642294107,china_catl_disruption
128,uk,none,175,20,0.6028939608991758,7.688971160491105,0.4905004581836899,122.85576992581568,1.2402097515307227,1.2572956337889913,7.688971160491105,3.2944712307446236,5.452557893139371,3.280444496161738,8.86797634382225,12.49728219095929,6.021836078144773,5.220035533182452,3.0725057067871573,8.072505706787156,6.072505706787159,2.0725057067871573,1.362117118083567,1.3093924407450848,1.3648367380939985,1.18784444416439,1.2276806868139352,1.0067833875171763,1.0093820932661117,1.2850954030044905,1.288577693933049,1.08715727426196,1.245454510240345,1.2271180907269452,1.3249424642833816,1.0029382513563758,1.1627106220442445,714.643598675418,0.04386870046113172,0.4254792929782248,371.5506023825552,124.89319275445328,5.050123373486601,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817974629507556,7.817974629507556,7.817974629507556,7.817974629507556,china_catl_disruption
129,uk,none,175,20,0.6056591105325299,7.736133667275656,0.4926707149480823,122.66579715367371,1.2415221235563298,1.2586255244244815,7.736133667275656,3.279089824390558,5.4408364515499965,3.266305497250222,8.866811620752264,12.49237811130497,6.02320243816633,5.2291442964867025,3.0729827664847185,8.072982766484719,6.072982766484721,2.0729827664847185,1.3647797372706918,1.3106552621589544,1.3675301082209879,1.1878012483488594,1.2278043348277061,1.0067706611580693,1.0090083148148778,1.2863311036121219,1.2900612569869874,1.0877206561283348,1.2467716116587586,1.2271729902550061,1.327184535888465,1.002961062187833,1.1638828127184135,714.6565051225635,0.044069106657456766,0.4259034046441457,371.56188771773003,124.81490065118531,4.631927757639401,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.864558137859162,7.864558137859162,7.864558137859162,7.864558137859162,china_catl_disruption
130,uk,none,175,20,0.6084197012609001,7.783586277156364,0.49485897818665076,122.46176033725708,1.242835755942082,1.2599583499220812,7.783586277156364,3.2643682845034947,5.430214533688898,3.2513551313208398,8.865779770775992,12.488229062381704,6.024668571028244,5.238253642739448,3.073457668619881,8.07345766861988,6.0734576686198825,2.073457668619881,1.3674914451356919,1.311935520004774,1.3702703218021655,1.1877692095575474,1.2279343544736976,1.0067579215309466,1.0086472211064947,1.2875679537772529,1.291546036471068,1.0882830655414768,1.2480902854850908,1.2272338993925014,1.3294228671305206,1.0029838735381,1.165046248917244,714.6694937652697,0.04426916881379873,0.4263312005916091,371.5732666865706,124.72971503711983,4.255682929300643,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91142993194211,7.91142993194211,7.91142993194211,7.91142993194211,china_catl_disruption
131,uk,none,175,20,0.6110284439387502,7.831330145942971,0.49706538961775193,122.2436452403395,1.244150751304175,1.2612947581596567,7.831330145942971,3.248144787605585,5.4193551212656885,3.2366307047633445,8.864270010281219,12.483024261540667,6.026419912641941,5.247352890452869,3.0739304087232298,8.07393040872323,6.07393040872323,2.0739304087232293,1.3702617184638175,1.313232418197784,1.3730582073198379,1.1877477097319753,1.228071624880355,1.0067450821326007,1.0082998235406835,1.2888059811424042,1.2930319871254508,1.0888445069965935,1.2494107327525474,1.2273009174315297,1.3316574675440618,1.0030066854071884,1.1662002999681316,714.6825652886176,0.044458170141569914,0.42676273264751746,371.5847400260123,124.6376298842849,3.9171926486026885,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958591781764263,7.958591781764263,7.958591781764263,7.958591781764263,china_catl_disruption
132,uk,none,175,20,0.6135853862020834,7.879366255611188,0.49929008633037214,122.01143882500142,1.2454672227482861,1.2626344904743787,7.879366255611188,3.2325843656972393,5.408407524216782,3.2225011943438626,8.863565493763865,12.477899469119173,6.028178951648777,5.256437679669226,3.0744009852745555,8.074400985274556,6.074400985274557,2.074400985274555,1.3730899331166961,1.3145456089593817,1.3758896085755037,1.1877338412839782,1.2282162748563517,1.0067321055836582,1.0079667846564608,1.2900452191481535,1.2945189617579227,1.0894049840320146,1.2507331085247306,1.2273741460255154,1.333888348376052,1.00302949779511,1.1673445764104298,714.6957203956555,0.04464339042753038,0.42719805155152646,371.5963084489179,124.53863972825141,3.612680296275186,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006045463228105,8.006045463228105,8.006045463228105,8.006045463228105,china_catl_disruption
133,uk,none,175,20,0.6161701035896109,7.927695856052836,0.5015332033788554,121.76512891249277,1.2467852897404146,1.2639776003667103,7.927695856052836,3.216283437639067,5.397409106046903,3.2093625207776646,8.861347602332279,12.471380734044763,6.030655046709962,5.2655086770613275,3.074869398724349,8.074869398724351,6.074869398724351,2.074869398724349,1.375979580616524,1.315874829993662,1.3787554974011385,1.1877301627642451,1.228370193174529,1.0067187481139073,1.007648619312083,1.2912858027992744,1.2960069292229435,1.0899644915953748,1.2520575577089286,1.2274538297974364,1.3361155215993819,1.0030523107018767,1.1684787706627193,714.7089598041703,0.04483061943904962,0.42763720680023015,371.60797265757003,124.43273951852387,3.3387469121615174,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.053792756737417,8.053792756737417,8.053792756737417,8.053792756737417,china_catl_disruption
134,uk,none,175,20,0.6188105997167939,7.976320287897859,0.5037948747299568,121.50470406119268,1.2481050711188149,1.2653239469438045,7.976320287897859,3.200815958107228,5.384324155311576,3.1949585000021945,8.858593825406594,12.46633639676212,6.032502562651188,5.2745683139267125,3.0753356511813394,8.075335651181339,6.075335651181341,2.075335651181339,1.3789259693729548,1.3172274913988298,1.3816592139784978,1.187736030644689,1.2285319341168224,1.0067051177658675,1.0073456650837853,1.2925277718201877,1.2974958387053017,1.090523029465243,1.2533841966324162,1.2275400781429873,1.3383389991227619,1.0030751241275002,1.1696026973695646,714.7222842454515,0.045021894370125146,0.4280802546133737,371.6197333485958,124.31992456480538,3.0923334297361307,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101835449319536,8.101835449319536,8.101835449319536,8.101835449319536,china_catl_disruption
135,uk,none,175,20,0.6214417107599565,8.025241033635428,0.5060752346851282,121.23015340801813,1.249426670428337,1.2666729069725058,8.025241033635428,3.1873857497755136,5.371706069620863,3.1786096786017404,8.856786227809751,12.459758906574711,6.034351332694066,5.28361489321677,3.075799745912763,8.075799745912763,6.0757997459127635,2.0757997459127626,1.381912753299861,1.3186049550378383,1.3846144259785997,1.187749015561499,1.2287028312850448,1.006691275676613,1.0070578085841506,1.2937712357461595,1.2989855548791864,1.0910806000935083,1.254713067666425,1.227633098394352,1.3405587930910394,1.0030979380719924,1.170716461285653,714.7356944626825,0.04521247393949058,0.42852725746385945,371.6315912203627,124.20019046864249,2.8706866869274403,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.150175335334625,8.150175335334625,8.150175335334625,8.150175335334625,china_catl_disruption
136,uk,none,175,20,0.6240051734451021,8.074459922690178,0.5083744209088509,120.94146632663761,1.2507501864725332,1.268024897495352,8.074459922690178,3.171515996228987,5.358931734635839,3.163347677853752,8.855300982834263,12.453464047927893,6.035437373867358,5.292643025972782,3.076261686086983,8.076261686086983,6.0762616860869825,2.076261686086983,1.384947323617563,1.3200079992127742,1.3876198247431137,1.187767804224169,1.2288828933842275,1.0066775054344448,1.0067852212185078,1.2950162930491433,1.3004759110456428,1.091637216587939,1.256044250649318,1.227733081993542,1.3427749166532794,1.0031207525353651,1.1718199830559939,714.7491912063234,0.04539811925408477,0.4289782830932752,371.64354698872603,124.07353297582702,2.6713288353472215,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.198814217590165,8.198814217590165,8.198814217590165,8.198814217590165,china_catl_disruption
137,uk,none,175,20,0.6265794084350758,8.12397857654929,0.5106925725568239,120.63863268714756,1.252075700604534,1.2693793154815145,8.12397857654929,3.1567302995234074,5.346460013897306,3.149249214326836,8.852811668663435,12.447587258354675,6.038075910436274,5.301652276694676,3.076721475587484,8.076721475587485,6.076721475587484,2.076721475587484,1.3880254414426725,1.3214353746183838,1.3906663847121112,1.187793486354084,1.2290713019709647,1.0066634359542448,1.0065276531193073,1.2962629865060238,1.301966803349677,1.0921928777259937,1.2573777571325375,1.2278401395917358,1.3449873835111161,1.00314356751763,1.1729134495782862,714.7627752372559,0.04558453569131204,0.4294334016328971,371.6556013772955,123.93994809183563,2.4920298089554325,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247753910084182,8.247753910084182,8.247753910084182,8.247753910084182,china_catl_disruption
138,uk,none,175,20,0.6292077135566048,8.173798942998145,0.5130298327234298,120.32164255271594,1.2534032843631766,1.270736379784633,8.173798942998145,3.1411014046227006,5.335615766719218,3.1339364898801882,8.848794432628036,12.441455445488277,6.0388364388586995,5.310644941747427,3.07717911783612,8.07717911783612,6.07717911783612,2.0771791178361196,1.3911499561437377,1.3228798577552807,1.3937571397699644,1.1878292404675976,1.2292678371600567,1.00664951276121,1.0062850047772438,1.2975113424052687,1.3034582615393944,1.092747598832999,1.258713619397747,1.2279543553972014,1.3471962072360695,1.0031663830187987,1.1739969322821804,714.7764473223701,0.04577487300751391,0.42989267719488095,371.6677551301618,123.79943194897832,2.330782545422759,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.296996236330813,8.296996236330813,8.296996236330813,8.296996236330813,china_catl_disruption
139,uk,none,175,20,0.6318256937089597,8.223922845672972,0.5153863471402959,119.99048636432651,1.2547330070653926,1.2720964041628389,8.223922845672972,3.125904955499649,5.326310130287416,3.1161645956497277,8.846213829039035,12.43259157573518,6.0422311440005485,5.319619237619294,3.077634616299212,8.077634616299214,6.077634616299212,2.077634616299212,1.394318701585139,1.3243318411886562,1.3969091263007316,1.187873671362011,1.2294761570013946,1.0066350921289662,1.0060573712727001,1.298761586856969,1.3049502603888012,1.093301370708078,1.2600518978742563,1.2280760995255369,1.3494014016125613,1.0031891990388835,1.1750703680106842,714.7902082362307,0.04596444620294476,0.43035615915039244,371.68000900512953,123.6519808887595,2.185780685615203,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346543031937408,8.346543031937408,8.346543031937408,8.346543031937408,china_catl_disruption
140,uk,none,175,20,0.6343537474334584,8.274351955647742,0.5177622625560236,119.64515513391409,1.256064925230126,1.273458898022288,8.274351955647742,3.111027402621996,5.3177858340944075,3.099852136692958,8.842992515487126,12.425378990473602,6.044155544086701,5.328568339061701,3.0780879750954493,8.07808797509545,6.07808797509545,2.078087975095449,1.3975278816229462,1.3257836651747674,1.4001198765681042,1.1879270913544635,1.2296953323231712,1.0066203693852964,1.0058445142273145,1.3000138694322647,1.3064427918951895,1.0938541931587333,1.2613925978890594,1.2282056381493476,1.3516029816488562,1.0032120155778959,1.1761339094978016,714.8040587632976,0.046147464416487115,0.43082387773107805,371.6923637652913,123.49759154598196,2.0553985034002067,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396396143594734,8.396396143594734,8.396396143594734,8.396396143594734,china_catl_disruption
141,uk,none,175,20,0.6368957365675151,8.325088215075995,0.520157728811428,119.28564018893077,1.2573990905142263,1.2748241355047436,8.325088215075995,3.094727764141789,5.307938342112035,3.0839943168528645,8.839982527313825,12.41825328421009,6.04606317991111,5.33749198330921,3.0785391980254904,8.07853919802549,6.07853919802549,2.0785391980254904,1.4007845537616828,1.3272368159323882,1.4033842305871398,1.1879890377591515,1.2299245374757424,1.006605452830593,1.0056464161289884,1.3012682776600188,1.3079358334067497,1.0944060706005487,1.262735751650628,1.2283431500954591,1.3538009629823364,1.0032348326358478,1.1771875681345867,714.8179996943715,0.04633148342049446,0.4312958503537807,371.70482018981943,123.33626073699341,1.9381728421073194,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44655742784311,8.44655742784311,8.44655742784311,8.44655742784311,china_catl_disruption
142,uk,none,175,20,0.6392839598885672,8.376133406513063,0.5225728974043357,118.9119333795166,1.2587355441167758,1.276191820414092,8.376133406513063,3.0790879950490613,5.29749549777372,3.068564512704783,8.837703089176864,12.410813764372358,6.047121066878919,5.34637929337089,3.0789882892093563,8.078988289209356,6.078988289209358,2.0789882892093563,1.404087006960682,1.3286943460171574,1.4066960048248294,1.1880577249264117,1.230163598694793,1.0065906711040105,1.00546287832475,1.302524881687376,1.309429300934502,1.094957020006515,1.2640813585269743,1.228488785983406,1.3559953633494368,1.0032576502127508,1.178231477059485,714.8320318290869,0.04650430371614026,0.43177208797371225,371.71737906650253,123.16798555223177,1.8327868576143933,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.497028753209763,8.497028753209763,8.497028753209763,8.497028753209763,china_catl_disruption
143,uk,none,175,20,0.6412471876848727,8.42748947294494,0.525007922553428,118.52402694356144,1.2600743254543008,1.277562281301233,8.42748947294494,3.0632564163790144,5.28610847686805,3.0515755355906022,8.83513650893275,12.403091043926862,6.049588532933889,5.355202229699064,3.079435252530205,8.079435252530205,6.079435252530206,2.079435252530205,1.407435036515579,1.330161336660094,1.4100620050856916,1.1881326724814656,1.2304126138390379,1.0065757243212154,1.005293916392887,1.3037837543942425,1.3109231097022058,1.0955070481784255,1.2654294508044002,1.2286426922118565,1.358186206164737,1.003280468308617,1.179265632392183,714.8461559739832,0.046646195801641775,0.432252601917247,371.73004119727784,122.99276329693951,1.738055386934349,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.547811998917334,8.547811998917334,8.547811998917334,8.547811998917334,china_catl_disruption
144,uk,none,175,20,0.6430510229909124,8.479158200512737,0.5274629595115957,118.12191370540913,1.2614154793737022,1.278935893273483,8.479158200512737,3.0466646426443176,5.272143114454766,3.0354002517419767,8.83311035635212,12.395752763320418,6.052880952118697,5.363949545410355,3.0798800922613605,8.07988009226136,6.0798800922613605,2.07988009226136,1.4108330042664685,1.33165004090416,1.4134791729925391,1.1882124934671006,1.2306708359770273,1.0065602222150483,1.0051397659356776,1.305044923970448,1.3124171393853385,1.096056149499523,1.2667800950513084,1.2288049437130701,1.3603735194957343,1.003303286923458,1.1802898982513608,714.8603729449709,0.046776481759328845,0.4327374163786032,371.7428073894603,122.81059157754157,3.6941829288536576,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598909056139734,8.598909056139734,8.598909056139734,8.598909056139734,china_catl_disruption
145,uk,none,175,20,0.6448700183866871,8.531141218489465,0.5299381629356595,117.70558724863652,1.2627590454202307,1.2803122406016656,8.531141218489465,3.030807106212128,5.262884766291813,3.018590007943623,8.830309551183735,12.389029986802223,6.0555484652816425,5.372621027203997,3.080322813688712,8.08032281368871,6.080322813688713,2.080322813688712,1.4142772963379515,1.3331477362650899,1.4169495737082982,1.1882978519509932,1.2309367955666246,1.0065442066777313,1.0050003383974635,1.3063083377870108,1.313911313871644,1.0966043222401325,1.268133309606344,1.2289754918613545,1.362557333711062,1.0033261060572856,1.1813043516938513,714.8746835699632,0.046907859135042244,0.43322655178083247,371.75567844726544,122.62146837549422,3.413540083724263,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.650321826732624,8.650321826732624,8.650321826732624,8.650321826732624,china_catl_disruption
146,uk,none,175,20,0.6466603387107824,8.58344042880504,0.5324336890215169,117.27504163422624,1.264105057748893,1.2816912841783308,8.58344042880504,3.0146869924283446,5.249584833340963,3.0025786507027163,8.828547304773634,12.381130732750275,6.058145796653299,5.381213682060503,3.080763422132847,8.080763422132843,6.080763422132848,2.080763422132847,1.4177672878420198,1.334663892654487,1.4204679433187335,1.1883869937312217,1.2312113314258797,1.006527741280281,1.0048755277743149,1.307573999086985,1.3154055040010113,1.097151568673087,1.2694891070635428,1.2291543590265164,1.3647376807669016,1.0033489257101118,1.182309080813127,714.8890886853637,0.047037139250226095,0.43372003538969256,371.7686551829119,122.42539192279567,3.1610738349888607,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.702052221966092,8.702052221966092,8.702052221966092,8.702052221966092,china_catl_disruption
147,uk,none,175,20,0.6484855090147947,8.636057759548912,0.5349496957142543,116.83027139808529,1.2654535508295186,1.2830732679483268,8.636057759548912,2.9983226466210184,5.235821247156325,2.9863548330007954,8.82373446623851,12.373191008380422,6.059165457599119,5.389728527851037,3.0812019228948326,8.081201922894829,6.081201922894833,2.0812019228948326,1.421303690644727,1.3362045372141746,1.4240325020372202,1.1884846827514313,1.231494703738629,1.0065113683157538,1.0047653341513667,1.3088419276153411,1.3168997793976147,1.097697911491834,1.270847523152021,1.2293415866034854,1.3669145931850828,1.0033717458819482,1.1833040823939969,714.9035891359514,0.04716894275146329,0.43421790559596785,371.7817384177141,122.22236070236163,2.933965316456659,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.754102164675336,8.754102164675336,8.754102164675336,8.754102164675336,china_catl_disruption
148,uk,none,175,20,0.6503171231152084,8.688995034748038,0.5374863415124443,116.37127168201809,1.2668045716464071,1.284458840771425,8.688995034748038,2.9814134717378664,5.221128784660719,2.9686511319536013,8.820018470584024,12.364442903779528,6.061603334913658,5.3981647785414015,3.0816383216864343,8.08163832168643,6.081638321686434,2.081638321686434,1.424889916361362,1.3377757428541377,1.4276519117370647,1.1885909336502136,1.2317880166671384,1.0064948919833043,1.00467013933303,1.3101122040919577,1.318394204921593,1.0982433647263634,1.2722086549139615,1.2295373010085775,1.36908810384192,1.0033945665728068,1.1842891038570713,714.9181857761964,0.047301203235270636,0.4347202150900871,371.7949289758647,122.0123735043141,2.7296775460970175,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806473589447142,8.806473589447142,8.806473589447142,8.806473589447142,china_catl_disruption
149,uk,none,175,20,0.6520632268244155,8.742253766782774,0.5400437827602048,115.89803855388831,1.2681581786534837,1.28584817259225,8.742253766782774,2.96379088281151,5.208510140761408,2.9515384204551904,8.817438807742871,12.356316897383762,6.063862245362754,5.406515824669959,3.0820726258282902,8.082072625828289,6.08207262582829,2.0820726258282902,1.428531787321217,1.3393717254379243,1.4313254222681973,1.1887034226438802,1.2320906539697114,1.00647828391432,1.0045903637551372,1.3113848686433738,1.3198887537554151,1.0987879411414214,1.2735726066817903,1.2297415692454683,1.3712582468226195,1.003417387782699,1.1852638843305023,714.932879474854,0.047427232357498836,0.4352270209793769,371.80822767035306,121.79542956523198,2.5459272382826703,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.859168441770484,8.859168441770484,8.859168441770484,8.859168441770484,china_catl_disruption
150,uk,none,175,20,0.6538029747308856,8.795835456197013,0.5426221736019846,115.41056898630984,1.2695144330595172,1.2872410467003994,8.795835456197013,2.947504029157397,5.196991229352532,2.932976906781649,8.814243819028617,12.345950204773285,6.0657556771223415,5.414780056135917,3.0825048443250993,8.082504844325097,6.082504844325099,2.0825048443250993,1.432222014256035,1.340984942548053,1.4350619131555185,1.1888220441029627,1.232405400556672,1.0064616514287057,1.0045261668550962,1.3126601131691182,1.321383401936249,1.0993316571580964,1.274939450683651,1.2299546757503645,1.3734250570178237,1.003440209511637,1.1862283261633535,714.9476711156952,0.04755278751093997,0.43573837565181295,371.82163530273033,121.57152855714874,2.380659434781972,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.912188675537998,8.912188675537998,8.912188675537998,8.912188675537998,china_catl_disruption
151,uk,none,175,20,0.6554506885222298,8.849741814358962,0.5452216678142923,114.90886061198141,1.2708734023118937,1.288637737061141,8.849741814358962,2.9293832299190625,5.184156308825281,2.915997836445375,8.811045869253789,12.337330867776691,6.068749782379987,5.422950436305106,3.0829349871132767,8.082934987113275,6.082934987113275,2.0829349871132763,1.4359691353616064,1.3426166859862083,1.4388536286326359,1.1889466059186957,1.2327307336188187,1.0064447059345825,1.004477841960459,1.3139380259544782,1.3228781255203634,1.099874518445403,1.2763092793214001,1.2301767603798408,1.3755885708142934,1.0034630317596327,1.1871822544081188,714.9625615947057,0.04767163713738201,0.43625432906037975,371.8351526726343,121.34067047930996,2.2320246723415944,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96553625293623,8.96553625293623,8.96553625293623,8.96553625293623,china_catl_disruption
152,uk,none,175,20,0.6571502395075124,8.903974456396762,0.5478424181669977,114.39291181426607,1.2722351451714438,1.2900376522038404,8.903974456396762,2.912547509930106,5.1726607511576965,2.8993513432419205,8.806768241188061,12.327461076142098,6.070399436820194,5.431029021240656,3.0833630654554383,8.083363065455437,6.083363065455437,2.0833630654554383,1.439767418977402,1.3442619723323121,1.4426936713222624,1.1890788986305474,1.233067527804721,1.0064277440924245,1.0044452109530513,1.3152187356042335,1.3243729744598367,1.1004165418908916,1.2776821166096441,1.2304080217738311,1.3777488249386216,1.0034858545266976,1.1881257912955374,714.9775518218826,0.04779424524212703,0.4367749240116094,371.8487805744684,121.10285569855003,2.0983584336283396,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019213146106704,9.019213146106704,9.019213146106704,9.019213146106704,china_catl_disruption
