week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
124,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7299737681935394,9.060317393285116,0.5356038235985364,77.08313560383492,1.2456820207114712,1.2609705997007363,9.060317393285116,4.690318879315923,8.252084602577563,6.037294732700099,12.404366457259563,15.73016375681437,6.01265681043794,5.199446987942804,3.0781942819421713,8.07819428194219,6.078194281942182,2.0781942819421717,1.2620511180542104,1.3654585838363218,1.2777156627525965,1.4041720762784538,1.5269283047489228,1.0068421823886546,1.0171698630122796,1.4167787370435736,1.3510873325394845,1.0849438481905087,1.2504125744909262,1.5209860242889155,1.316153987601592,1.002847013218407,1.142314665872907,714.9031370185006,0.05309619440805691,0.4450584973028862,371.7851398827124,79.40603466511409,4.414182972844923,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22599652688382,9.22599652688382,9.22599652688382,9.22599652688382,china_catl_disruption_full_policy
125,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7354680333319581,9.130208548267477,0.5389212492393431,76.19298588016031,1.2468624184024313,1.2621269212443824,9.130208548267477,4.675006525670198,8.245741651762787,6.027120652740707,12.409053248945545,15.725295443677306,6.014818720150425,5.211454341680317,3.0788074008153403,8.078807400815359,6.078807400815352,2.078807400815341,1.2634692528126081,1.3658910118788359,1.2785302399046972,1.4038178765410376,1.5272881534453226,1.0068273150096698,1.0163076221041103,1.418172836703393,1.3525107068751894,1.0855055493730603,1.2515840091662718,1.521490194621428,1.3183940661673739,1.0028698219747438,1.1436915312846703,714.9207816611182,0.053494511160245076,0.44564786051057065,371.8023904960446,78.56692225899036,3.892352960578167,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295260148924573,9.295260148924573,9.295260148924573,9.295260148924573,china_catl_disruption_full_policy
126,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7410158988025906,9.20064994740851,0.5422811859664175,75.28343207489554,1.248040707692437,1.2632825660281517,9.20064994740851,4.6617237818184964,8.239882212176932,6.016167299946463,12.414384053206867,15.719092362654399,6.015551241766195,5.223553439007412,3.0794181458930856,8.079418145893104,6.079418145893097,2.079418145893086,1.2649162455634084,1.3663280689956214,1.279361323920688,1.4034666428985119,1.5276453478339085,1.0068126468830831,1.0154530569639417,1.4195605291406228,1.3539290733817777,1.086065906107625,1.2527538648524597,1.5219826068784266,1.320629219443373,1.002892631249843,1.1450631860323626,714.9385638871852,0.05389669642133762,0.44623678490521984,371.81986216702535,77.70905978798828,3.4463380930773453,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36506252233746,9.36506252233746,9.36506252233746,9.36506252233746,china_catl_disruption_full_policy
127,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7466423437059707,9.27164577800372,0.5456838840153198,74.35457377329824,1.2492170171548824,1.264437766374507,9.27164577800372,4.647054573355335,8.23266631215899,6.004730112456961,12.417669915012457,15.714783398500686,6.017343489019418,5.235747234057901,3.080026474741065,8.080026474741084,6.080026474741076,2.0800264747410653,1.2663930622338253,1.3667716094867681,1.2802104816508562,1.4031233891329098,1.527999228443582,1.006798012810312,1.0146064088705948,1.4209420655186016,1.3553429099599401,1.086624925989902,1.2539222550046645,1.522463936603639,1.3228594281407031,1.0029154410437164,1.1464294496206109,714.9564849277451,0.05430456634942509,0.4468252837597173,371.8375561968797,76.83255068714332,3.065140862607925,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43540790387975,9.43540790387975,9.43540790387975,9.43540790387975,china_catl_disruption_full_policy
128,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7521506884910123,9.343200170689904,0.549129595148311,73.4065102797671,1.2503914779347653,1.265592915500989,9.343200170689904,4.631496998397203,8.226717751291876,5.993167828459554,12.418862144275202,15.710163508471089,6.019290680629822,5.248026224842716,3.0806323455124067,8.080632345512425,6.080632345512418,2.080632345512407,1.2679021968620128,1.3672205508793718,1.2810785223930101,1.402796931109696,1.528349766066782,1.0067832706408228,1.0137680311726254,1.422317665180804,1.356752970315732,1.087182610555203,1.2550893210542968,1.5229348029606904,1.32508467442963,1.0029382513563758,1.1477900495661488,714.9745460301257,0.05470381570742611,0.4474133722775383,371.8554738947712,75.93749813411975,2.739358445355077,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.506300582335193,9.506300582335193,9.506300582335193,9.506300582335193,china_catl_disruption_full_policy
129,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7572644560704394,9.415317152014012,0.5526185711765762,72.43934074541941,1.251564227697458,1.2667483779936135,9.415317152014012,4.613899462223719,8.21923532503354,5.980952755461732,12.422887034073835,15.704736171345955,6.020782361563698,5.260363405850901,3.081235717450955,8.081235717450975,6.081235717450967,2.081235717450956,1.2694498579705003,1.3676765929323627,1.2819669221966736,1.402480984319306,1.5286976218068506,1.0067685638593642,1.0129384698736463,1.4236875608290023,1.3581596841982937,1.0877389677953369,1.2562552267482285,1.5233958284683833,1.327304945840885,1.002961062187833,1.1491446252502953,714.9927484598502,0.05507433718801425,0.4480010687333194,371.8736165701182,75.02400515405307,2.460951473242553,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577744877871284,9.577744877871284,9.577744877871284,9.577744877871284,china_catl_disruption_full_policy
130,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.762343146874729,9.488000643776228,0.5561510629209577,71.45316427359052,1.2527354067539798,1.2679041890666136,9.488000643776228,4.596898654231799,8.212913383683361,5.967792999085449,12.427043622963055,15.700051747078817,6.022396432225207,5.272754494219185,3.081836551392806,8.081836551392827,6.081836551392817,2.081836551392807,1.2710372194176356,1.368138726260345,1.282878052080588,1.4021717633759172,1.5290425828996212,1.0067539028266212,1.0121182102821271,1.4250519474931282,1.3595632892324596,1.0882940060405966,1.257420122980067,1.5238475688228823,1.3295202333681169,1.0029838735381,1.1504928752162162,715.0110935038089,0.05544227774596722,0.44858839267611006,371.891985527189,74.09217470906081,2.2230463339989734,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.649745140922555,9.649745140922555,9.649745140922555,9.649745140922555,china_catl_disruption_full_policy
131,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7674482657132342,9.561254665670157,0.5597273208860506,70.44807980670433,1.253905161231077,1.2690606845740517,9.561254665670157,4.578213120690459,8.206291164474033,5.954797140027849,12.430690123751468,15.694208234306508,6.02435874331674,5.285199081070887,3.082434809510933,8.082434809510953,6.082434809510945,2.082434809510934,1.2726689111416594,1.3686068293341915,1.283812492114792,1.4018689275682907,1.5293854870259498,1.0067391393504423,1.0113078415716201,1.4264110439631186,1.3609639828208187,1.088847727714322,1.2585841791394654,1.5242906022791276,1.3317305298657456,1.0030066854071884,1.1518344376363365,715.0295824698687,0.05581211014968023,0.4491753644539381,371.9105820686075,73.14210959548375,5.4246049113431365,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722305751069946,9.722305751069946,9.722305751069946,9.722305751069946,china_catl_disruption_full_policy
132,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7725350126114272,9.635083168451429,0.5633475946387979,69.42418619034599,1.255073636731846,1.2702177750940336,9.635083168451429,4.560113715924536,8.199524231146523,5.942361064284556,12.435173384757418,15.68839749447705,6.026332399491187,5.297693907509061,3.0830304556829344,8.083030455682955,6.083030455682945,2.083030455682935,1.2743452946066882,1.3690809810291698,1.2847691468098754,1.4015692317113493,1.5297267471554223,1.0067242092766402,1.0105078029680954,1.4277650663508348,1.3623618170001077,1.0894001330009815,1.2597475387349222,1.5247254938692312,1.3339358297237836,1.00302949779511,1.1531690573715634,715.04821668888,0.05618057596425433,0.44976200505311514,371.92940749212175,72.17391249839844,4.75722334374549,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.795431117954053,9.795431117954053,9.795431117954053,9.795431117954053,china_catl_disruption_full_policy
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7776528974405559,9.709490269882552,0.5670121340947267,68.38158199182956,1.2562409792856375,1.2713756463937331,9.709490269882552,4.541126810912905,8.192652905861788,5.930912687973121,12.43805837884092,15.68107118465682,6.029182645662463,5.310238829709845,3.0836234549794845,8.083623454979506,6.083623454979495,2.0836234549794854,1.276068508951242,1.3695612963169146,1.2857452512541,1.4012763667282224,1.5300677625491914,1.0067087137051365,1.009718513390231,1.429114282397725,1.3637569774902891,1.0899512078524098,1.2609103495008034,1.525152875363628,1.3361361281807884,1.0030523107018767,1.1544964768317212,715.0669975129908,0.05655127534560041,0.4503483360121747,371.9484630972926,71.18768582997322,4.186732701220544,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86912568051393,9.86912568051393,9.86912568051393,9.86912568051393,china_catl_disruption_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7827792847707252,9.784480103671903,0.5707211894897358,67.320365489615,1.2574073337835212,1.272534372243329,9.784480103671903,4.522908294656347,8.183480880511253,5.918018712384289,12.440371012254053,15.67524036052977,6.031268343622906,5.322832255537571,3.084213773719904,8.084213773719927,6.084213773719914,2.0842137737199047,1.2778371688718244,1.3700512142862962,1.2867421503154353,1.4009935518808014,1.5304080594899439,1.0066928373725414,1.0089403237527212,1.4304589018624794,1.3651497497877634,1.0905009466935052,1.2620727517750558,1.5255732900937333,1.3383314212209383,1.0030751241275002,1.1558164733571419,715.0859263158071,0.05692256176511738,0.45093438258401397,371.96775018534663,70.18353171845109,3.699079825583009,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.943393908592776,9.943393908592776,9.943393908592776,9.943393908592776,china_catl_disruption_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7879517140316353,9.860056873756987,0.5744750117255346,66.2406346080078,1.2585728356428165,1.2736936648244737,9.860056873756987,4.506719024047858,8.174763487197001,5.902942356960316,12.443667081339868,15.667746384534583,6.033357715251417,5.3354749505561685,3.0848013793263998,8.084801379326423,6.08480137932641,2.0848013793264,1.2796447814810734,1.3705515938137327,1.287764687041457,1.4007184738148786,1.5307487081586661,1.0066766831293072,1.0081733480722008,1.4317991683889664,1.366540297662034,1.0910493483125678,1.2632348430799976,1.5259873235389279,1.34052170512774,1.0030979380719924,1.1571289767220976,715.1050044918248,0.05729716457342098,0.451520173577891,371.9872700609728,69.16155194816386,3.2822493179434478,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.018240303025626,10.018240303025626,10.018240303025626,10.018240303025626,china_catl_disruption_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7932385941685172,9.936225029402738,0.5782738543481741,65.14248668207482,1.2597376142403465,1.2748536985846817,9.936225029402738,4.487847551020764,8.165819824190637,5.888947360224968,12.447291195453285,15.660495113392699,6.034514575435079,5.348171990442785,3.085386239530219,8.085386239530242,6.085386239530229,2.08538623953022,1.281495033824903,1.3710630538665565,1.2888127622694892,1.4004486209716889,1.5310900362632074,1.006660715050607,1.0074178110768284,1.4331353137153784,1.367928669331951,1.0915964279991366,1.264396728630466,1.5263955405568703,1.3427069755463592,1.0031207525353651,1.158433853129807,715.1242334532374,0.05768005748816532,0.45210574100180295,372.0070240426105,68.12184775488689,2.925968063735493,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093669396270963,10.093669396270963,10.093669396270963,10.093669396270963,china_catl_disruption_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7985153109890638,10.012988955755068,0.582117973078894,64.0260185624455,1.2609017891179035,1.2760143286071235,10.012988955755068,4.469994932433501,8.15714593332445,5.876117826214168,12.449850206210767,15.653628031885084,6.03757749873178,5.360920551934407,3.085968322736166,8.08596832273619,6.085968322736177,2.0859683227361665,1.2833866383013233,1.3715853389862638,1.2898836776279525,1.40018613522685,1.531431896589866,1.0066443138242283,1.0066737857803816,1.4344675335312804,1.3693149880485824,1.0921421768600588,1.2655584886281317,1.52679844903951,1.3448872283297948,1.00314356751763,1.159731056807508,715.1436146319259,0.05806217845181,0.4526911189427011,372.02701346001027,67.0645199234225,5.654384355170075,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.169685754795982,10.169685754795982,10.169685754795982,10.169685754795982,china_catl_disruption_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8038440290005969,10.090353195798386,0.5860076266057984,62.89132649093779,1.2620654755129372,1.2771758132775342,10.090353195798386,4.451138279948031,8.150173382675208,5.8618867952248594,12.450793683455945,15.646437660644978,6.03833559624107,5.373721726663768,3.0865475975599255,8.086547597559948,6.086547597559937,2.086547597559926,1.2853213539487762,1.372115604240357,1.2909787292721593,1.3999369653900198,1.5317744619000966,1.0066282151638826,1.0059414303835463,1.4357960092942093,1.3706995867754415,1.0926866134227802,1.266720221093072,1.5271965300683568,1.3470624593100742,1.0031663830187987,1.1610204650346145,715.1631494774618,0.058448047188354675,0.45327634022375657,372.0472396583502,65.98966867540562,4.954349773427738,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.246293978354451,10.246293978354451,10.246293978354451,10.246293978354451,china_catl_disruption_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8091904383239064,10.16832220853503,0.5899430755019952,61.73850623018428,1.2632287848820154,1.2783382337456357,10.16832220853503,4.4326153604910665,8.144804359827342,5.844908165176807,12.45323408795182,15.636322374199313,6.042336711422607,5.386574418918441,3.0871240332692715,8.087124033269296,6.0871240332692835,2.0871240332692724,1.287298786108091,1.3726499295337973,1.2921039307753437,1.3996981637432446,1.532120075289282,1.0066113481037067,1.0052209365367866,1.4371210299391504,1.3720826469869394,1.0932297153966308,1.2678820223583283,1.5275904136860308,1.349232664545858,1.0031891990388835,1.1623019410015853,715.1828394587096,0.058835168395105844,0.4538614328810436,372.06770399261035,64.8973937822859,7.825823537902704,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323498701491102,10.323498701491102,10.323498701491102,10.323498701491102,china_catl_disruption_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8145828382344231,10.246900458907442,0.5939245819781723,60.56765308669215,1.2643918207165499,1.2795014393219235,10.246900458907442,4.414298443919005,8.140213844387086,5.8294055593858864,12.454989848206376,15.6278839329109,6.04452997823592,5.399479305613426,3.0876975998878122,8.087697599887836,6.087697599887824,2.0876975998878127,1.2893178300536308,1.3731851763430807,1.2932588711055462,1.3994701545543424,1.5324685302686714,1.006594047825793,1.004512360732718,1.4384428381207475,1.3734643441515373,1.093771475135171,1.2690439640546878,1.527980663012642,1.351397840151899,1.0032120155778959,1.1635754319300204,715.2026860646853,0.059225599139261315,0.45444641830700955,372.08840782628647,63.787794584581114,6.811121664448132,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.401304592618565,10.401304592618565,10.401304592618565,10.401304592618565,china_catl_disruption_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8200295582659344,10.326092566653381,0.5979524108718358,59.37886178124142,1.2655546818016257,1.2806655849270934,10.326092566653381,4.394357435640312,8.134127203510701,5.814292001300784,12.456955238795333,15.61947895497187,6.046704801590708,5.412437573057211,3.0882682677457036,8.088268267745729,6.088268267745716,2.088268267745704,1.2913821061279842,1.3737220824135683,1.2944422286992934,1.399251895858317,1.532819660409441,1.0065764968505837,1.0038158579822214,1.4397616378454334,1.3748447928603778,1.094311892321575,1.2702061261419284,1.528367782804386,1.3535579821305797,1.0032348326358478,1.164840827325577,715.222690802758,0.05961994435882368,0.4550313136212189,372.10935253653355,62.66096987749444,5.9436418142637155,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47971635399781,10.47971635399781,10.47971635399781,10.47971635399781,china_catl_disruption_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8254640953659294,10.40590309440294,0.6020268290753347,58.172226546405184,1.266717458956783,1.28183054049676,10.40590309440294,4.374968846651749,8.127313069558618,5.799528850163481,12.459675065233464,15.610685949118764,6.047830828045515,5.425446183576723,3.0888360078229984,8.088836007823023,6.088836007823011,2.088836007822999,1.2934915031722038,1.3742620943519215,1.29565232892162,1.3990399350962572,1.5331736483973277,1.006559236052795,1.003131499971991,1.4410776188673984,1.3762239636299578,1.0948509862153215,1.2713685675774116,1.5287522520518213,1.355713086982213,1.0032576502127508,1.166098079259751,715.2428552005078,0.06001336839218782,0.45561613412433605,372.1305395111917,61.51701799963511,5.202033234822278,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.558738723210729,10.558738723210729,10.558738723210729,10.558738723210729,china_catl_disruption_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8309317511281922,10.486336730040014,0.6061481062363586,56.947841032908784,1.2678802382960919,1.282996448336575,10.486336730040014,4.355208366061962,8.119346119738172,5.782939234437226,12.462080324383624,15.601536286810665,6.050703600097776,5.438504947156237,3.0894007914131367,8.089400791413162,6.08940079141315,2.0894007914131376,1.295646652098824,1.374807631174795,1.2968918783140202,1.3988334472610378,1.5335308195256663,1.0065417565897607,1.0024594404292313,1.442390966168505,1.3776017993827814,1.0953887554658526,1.272531355653328,1.529134537449729,1.357863151538917,1.003280468308617,1.1673470899538039,715.2631808047184,0.06040916437227151,0.4562008960618089,372.15197015242904,60.35603675015446,4.568041084944333,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.638376472505202,10.638376472505202,10.638376472505202,10.638376472505202,china_catl_disruption_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8364211826356793,10.567398115846254,0.6103165141374839,55.70579839762189,1.2690431041556223,1.2841634750574855,10.567398115846254,4.334467404984453,8.10844518025231,5.767073859488658,12.465039524400538,15.592730210198688,6.054603190802924,5.451612938476317,3.0899625904254826,8.089962590425507,6.089962590425494,2.089962590425483,1.2978502687616464,1.3753642656728455,1.298160384068803,1.3986299564822777,1.5338910196898488,1.006523413744061,1.0017999346054718,1.443701834119317,1.3789781564208496,1.0959251757179524,1.2736945675937437,1.5295150560289386,1.360008173001178,1.003303286923458,1.16858770788505,715.2836691830128,0.0608065070837329,0.4567856217079472,372.17364587351494,59.17812346719257,4.026057527696693,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.718634409969644,10.718634409969644,10.718634409969644,10.718634409969644,china_catl_disruption_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8418994165680088,10.649091838835316,0.6145323259087371,54.44619139167094,1.2702061361879435,1.2853315348285956,10.649091838835316,4.314316740427166,8.102479439451166,5.750369782056342,12.467171357540721,15.584509548191678,6.057731131073113,5.464767128635784,3.0905213777217564,8.090521377721782,6.0905213777217675,2.090521377721757,1.3001016407618968,1.375927038799094,1.2994590683189597,1.3984309384426967,1.5342536762568117,1.0065042927849581,1.0011531205035424,1.4450103273649884,1.3803529645887969,1.0964602287978007,1.2748582643172288,1.5298941456471684,1.3621481492976435,1.0033261060572856,1.1698198509478328,715.3043219258834,0.061202998946891046,0.45737033301869706,372.19556809472545,57.983375103876284,3.562737914941589,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79951737899219,10.79951737899219,10.79951737899219,10.79951737899219,china_catl_disruption_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8474261408628577,10.731422622062153,0.6187958166496146,53.16911224512782,1.2713694091710037,1.286500632177387,10.731422622062153,4.29370514423665,8.091995597830055,5.734371143884321,12.470379237358653,15.574991923223653,6.0607753989644175,5.47796824595016,3.0910771267394463,8.091077126739473,6.091077126739458,2.091077126739447,1.3024013604077296,1.3765003533018785,1.3007867335081942,1.3982332761953802,1.5346194851122492,1.0064845112445142,1.0005191348462925,1.446316576507739,1.381726044458182,1.0969939029906246,1.2760225011032447,1.5302721728043749,1.364283078648095,1.0033489257101118,1.171043444069202,715.3251406451761,0.061602978591139446,0.45795505589377006,372.217738246578,56.77188812257744,3.1666726249666164,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.881030257624312,10.881030257624312,10.881030257624312,10.881030257624312,china_catl_disruption_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.852970035135607,10.814395230233066,0.6231072636543247,51.87465265565805,1.27253300036961,1.2876711417111544,10.814395230233066,4.2726532486846605,8.080859235511223,5.717987202020357,12.470369055574148,15.56536933762724,6.061856619448626,5.491215019441092,3.091629811470614,8.091629811470641,6.091629811470627,2.091629811470615,1.3047506106152567,1.3770872105518757,1.3021433138116603,1.3980461426640651,1.5349888212008578,1.006464975698933,0.9998982220577436,1.447620717381985,1.3830975851317313,1.0975262207202399,1.2771873651640355,1.5306495046760935,1.3664129596709234,1.0033717458819482,1.1722583070606176,715.3461269744273,0.06200416854795829,0.4585398219925895,372.2401577710025,55.54375848702629,2.828106483602359,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96317795986347,10.96317795986347,10.96317795986347,10.96317795986347,china_catl_disruption_full_policy
148,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.858525039817803,10.89801428987188,0.6274669446182556,50.56290396046809,1.2736969937795288,1.2888433877157226,10.89801428987188,4.2508452434336625,8.068567384885405,5.699849017736331,12.471495229746337,15.554834672297085,6.064708886416759,5.504505776476221,3.092179407109971,8.092179407109997,6.092179407109982,2.0921794071099713,1.3071517778130235,1.3776906616874178,1.3035322171320722,1.3978693807852736,1.5353625262519286,1.0064453462033875,0.999290774176527,1.4489229163130228,1.3844677474983513,1.0980571896332363,1.2783529674192042,1.5310265464021604,1.3685377914994339,1.0033945665728068,1.1734641686946743,715.367283432391,0.062406127739478845,0.4591246701179357,372.2628281120149,54.29908180666604,6.0759652082236695,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.045965435986657,11.045965435986657,11.045965435986657,11.045965435986657,china_catl_disruption_full_policy
149,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8638609640705214,10.982284304203842,0.6318751363400734,49.23395726577587,1.2748614781729621,1.2900174506941111,10.982284304203842,4.228110490868976,8.058372235622501,5.682198378104508,12.473798827198264,15.544889107372091,6.0673405948879,5.517824266089003,3.0927258906422024,8.09272589064223,6.092725890642214,2.092725890642203,1.3096083343266027,1.3783087579480762,1.30495375009774,1.397698509436451,1.5357404881864227,1.0064255704052902,0.9986971858944729,1.4502233157993638,1.38583650669556,1.0985868156475382,1.279519415746695,1.5314036617449014,1.3706575761992486,1.003417387782699,1.174660778060765,715.3886160416024,0.06279212322419009,0.45970964244743634,372.2857507089684,53.03795344615563,5.315681324457787,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.129397671080643,11.129397671080643,11.129397671080643,11.129397671080643,china_catl_disruption_full_policy
150,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8684384714192406,11.067209828001094,0.6363321149935989,47.88790338146821,1.2760265445342829,1.2911933580754043,11.067209828001094,4.206641910176224,8.04927568324901,5.662870250457511,12.475440147290314,15.532525888394368,6.069517466575716,5.531120105050711,3.0932692407749056,8.093269240774934,6.093269240774918,2.093269240774906,1.312117868350485,1.378938669084182,1.3064113365742553,1.3975334082537025,1.5361244748094973,1.0064058231747044,0.9981177253066421,1.4515221467642991,1.3872038463688823,1.0991151139429804,1.2806868099795659,1.531781326790069,1.3727723254753763,1.003440209511637,1.1758479648096891,715.4101265280659,0.06312295400815647,0.4602947808827638,372.3089269979667,51.76046846420991,4.665698711081508,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.213479683724852,11.213479683724852,11.213479683724852,11.213479683724852,china_catl_disruption_full_policy
151,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8726666607397405,11.15279556814504,0.6408381568093439,46.52483265937854,1.2771922887399898,1.2923713658120821,11.15279556814504,4.183124446567671,8.038690487717494,5.645149768789858,12.477061708485536,15.521931619791587,6.073077065755267,5.544368767330173,3.0938094374995893,8.093809437499617,6.093809437499602,2.0938094374995897,1.3146848127140511,1.3795811507825348,1.3079028339755943,1.3973738006567524,1.5365138801872393,1.0063856166359917,0.9975527277804589,1.4528195868183134,1.3885697516238587,1.0996420839464902,1.2818552655628175,1.5321599310618428,1.3748820597822777,1.0034630317596327,1.1770255258760425,715.4318166396743,0.06342835935310573,0.4608801277559711,372.3323584154086,50.466721462362464,4.1100205995257575,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298216526429886,11.298216526429886,11.298216526429886,11.298216526429886,china_catl_disruption_full_policy
152,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8768051645819315,11.239046201914043,0.6453935375585336,45.1448350237621,1.2783588070879013,1.2935514147301195,11.239046201914043,4.160841454070513,8.029492476890704,5.627695156826052,12.477532485533343,15.509957752556133,6.0749519892211685,5.557562130051879,3.0943464623330548,8.094346462333082,6.094346462333067,2.094346462333055,1.3173072660832201,1.3802342699707955,1.3094262789899938,1.3972230906344474,1.5369094081003838,1.0063654501801649,0.9970023457061428,1.4541158369938674,1.389934345491326,1.1001677458570893,1.2830248804795477,1.532539889224926,1.3769868052053873,1.0034858545266976,1.1781933623172571,715.4536881471453,0.0637272115772269,0.46146572379091244,372.35604639530436,49.15680660750279,3.6349698066395018,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.383613287082932,11.383613287082932,11.383613287082932,11.383613287082932,china_catl_disruption_full_policy
