week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
121,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7140827528945096,8.852285459079914,0.5258725622194373,79.7045697385405,1.2418801122259469,1.2571877506656095,8.852285459079914,4.734534199952473,8.269105414307623,6.067157469484679,12.392108577744692,15.689788031512418,6.005605333242004,5.163633041141787,3.0765628992803316,8.076562899280335,6.076562899280327,2.0765628992803316,1.2591412200736702,1.3648613352285304,1.2762630563288258,1.4052783540835787,1.5281769861015175,1.006883568546545,1.0203726185166146,1.4131816133484931,1.3462479425166685,1.0830556231082045,1.246620264491141,1.5216077745764502,1.3086258965549546,1.0027785900618533,1.1375133744204324,714.8520935415792,0.051944036376183195,0.44372815562598317,371.7345373235411,81.87775708629525,2.685292216680709,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.020609976399522,9.020609976399522,9.020609976399522,9.020609976399522,sic_bottleneck_full_policy
122,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7194796684156677,8.920535242599865,0.5290636032032392,78.8743816070089,1.2430625644312754,1.2583413521056244,8.920535242599865,4.720748207335305,8.264283999555515,6.057985704959196,12.397423059614868,15.686267483537259,6.008486319397733,5.175397641155601,3.0771859785445694,8.077185978544573,6.077185978544565,2.07718597854457,1.2604253576578759,1.3652612731454719,1.2770036961127365,1.4049001057804462,1.528560424444272,1.0068703195632365,1.0194754031526243,1.4146014512895821,1.3476889520016972,1.0836213245866952,1.2477923732525893,1.522163986565876,1.3108803879337487,1.0028013972619736,1.1389094556316683,714.8693495536842,0.05233535719635038,0.4443201418257492,371.7511307366568,81.09666189297599,5.738210070487261,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08826818053275,9.08826818053275,9.08826818053275,9.08826818053275,sic_bottleneck_full_policy
123,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7248567404302171,8.989323325844023,0.532296390092315,78.02449833044548,1.2442425713087295,1.259494628912152,8.989323325844023,4.705243520269974,8.258970227747463,6.046879652364789,12.400556393627117,15.683317182927265,6.010360868134443,5.187249189703115,3.0778068147572974,8.0778068147573,6.077806814757293,2.0778068147572974,1.261742761391686,1.3656635196006666,1.2777616459513343,1.404529925195303,1.5289376531153842,1.0068565227590471,1.0185852976048877,1.4160138682536834,1.3491233503724205,1.0841856814517643,1.2489625988185455,1.5227058798898367,1.3131299972285326,1.002824204980821,1.1403008450953065,714.8867395798227,0.05272520584802737,0.4449115725661318,371.76794122848,80.29651379932143,5.024080083795234,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.156452434310292,9.156452434310292,9.156452434310292,9.156452434310292,sic_bottleneck_full_policy
124,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7302810700775704,9.058653492217477,0.5355711700628233,77.15502007041746,1.2454202764278193,1.2606475796748686,9.058653492217477,4.69063631498119,8.252792906017316,6.03758662756471,12.40442856536097,15.6791511987506,6.012659954037594,5.199188707273449,3.0784253638368733,8.078425363836876,6.078425363836869,2.0784253638368737,1.2630933535975886,1.3660700651917757,1.2785347808674548,1.40416900168011,1.5293094372602503,1.0068421507062069,1.0177027154393128,1.4174191231857196,1.3505518609564475,1.0847486811194003,1.250131096904178,1.5232341644794698,1.3153747063215,1.002847013218407,1.1416872456911198,714.9042648039499,0.05311846286781845,0.44550245276276546,371.7849700843267,79.47741676960892,4.413657421967308,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225166904439362,9.225166904439362,9.225166904439362,9.225166904439362,sic_bottleneck_full_policy
125,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7357636203058668,9.12852964105444,0.5388881899197585,76.266046891868,1.2465958242309476,1.2618002822970116,9.12852964105444,4.675307695638608,8.246475403639074,6.027397590642691,12.409117147287365,15.674285614424475,6.014821768917466,5.21121789219935,3.0790415827995807,8.079041582799585,6.079041582799577,2.079041582799581,1.264478612489771,1.3664820294310531,1.2793236394868832,1.4038146960013218,1.5296767720048765,1.0068272837150785,1.0168280614092333,1.4188174975851315,1.3519750188661068,1.0853103148035845,1.2512980154434612,1.5237495730815023,1.317614496935569,1.0028698219747438,1.1430683789225884,714.9219264278696,0.053515925084394796,0.44609279157447557,371.80221858758273,78.63947466578153,3.891900127329283,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294415785815278,9.294415785815278,9.294415785815278,9.294415785815278,sic_bottleneck_full_policy
126,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7413022961566023,9.19895571497806,0.54224769666502,75.357678714117,1.2477693504033156,1.2629524119367281,9.19895571497806,4.662009191780709,8.240642619012192,6.016429745888725,12.414449772342438,15.66808531022607,6.015554320923117,5.2233382946214215,3.0796554297076035,8.079655429707605,6.0796554297076,2.0796554297076035,1.2658937911323735,1.3668991594167241,1.2801298324646273,1.4034633552926499,1.5300412413631745,1.0068126159711717,1.0159614840144386,1.420209325227842,1.3533931551698848,1.085870599123877,1.252463455092788,1.524252906544036,1.3198493505506976,1.002892631249843,1.1444441330499249,714.9397256714931,0.05391743949315186,0.4466826010605405,371.8196880226581,77.7827912071884,3.445947370204517,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36420330261776,9.36420330261776,9.36420330261776,9.36420330261776,sic_bottleneck_full_policy
127,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7469216790092403,9.269935904579448,0.5456499395951406,74.43001506592248,1.2489409861766447,1.2641041968645248,9.269935904579448,4.647324611925147,8.233454417257247,6.004978423785522,12.417737485711298,15.663779171294596,6.017346502637546,5.235553003685934,3.080266862858038,8.080266862858041,6.080266862858036,2.080266862858038,1.2673398215996952,1.3673232892854312,1.2809549001275227,1.4031199932239697,1.5304021904994232,1.0067979822916446,1.0151032120985655,1.4215948620501657,1.3548067486449502,1.0864295419998504,1.2536275292699617,1.524744849260467,1.322079248104292,1.0029154410437164,1.1458143352348797,714.9576637695956,0.05432479330831702,0.4472718972122179,371.83737968589475,76.9074697579188,3.0648031859061295,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434533708676483,9.434533708676483,9.434533708676483,9.434533708676483,sic_bottleneck_full_policy
128,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7524277589921392,9.341474343656115,0.549095169675846,73.48315517757622,1.250110864736348,1.2652560263219481,9.341474343656115,4.631751790203197,8.227534336764279,5.993402119775407,12.418931597515254,15.659162155278482,6.019293613055534,5.247852821287183,3.0808758411129835,8.080875841112986,6.080875841112981,2.080875841112984,1.2688191659627481,1.3677533179979389,1.2817996268297265,1.4027934255288188,1.5307595960323606,1.0067832405395067,1.0142535868413793,1.4229743318675527,1.356216553700431,1.0869871452292326,1.2547903789751604,1.5252260290022184,1.324304171913258,1.0029382513563758,1.147178720284956,714.9757419732049,0.054723875469690514,0.44786069785201676,371.8552948823144,76.0136134092757,2.7390660699956135,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505411289887522,9.505411289887522,9.505411289887522,9.505411289887522,sic_bottleneck_full_policy
129,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7575362680683984,9.413575061700088,0.5525836380540873,72.51719811088915,1.2512791252356887,1.2664082615540726,9.413575061700088,4.6141392966332395,8.220081219786582,5.981173292849794,12.422958401024227,15.65373774136079,6.020785252902576,5.260210553021964,3.0814823244037304,8.081482324403733,6.081482324403727,2.081482324403731,1.2703380015252004,1.3681909272400936,1.2826654644504893,1.4024773676646407,1.5311141262144756,1.0067685341858335,1.0134131423479866,1.4243479717139917,1.3576230007057726,1.087543417035305,1.2559521672330516,1.5256970767791989,1.3265241096460076,1.002961062187833,1.1485369345568301,714.9939615515137,0.055094012058615985,0.4484490237771865,371.87343491788124,75.10132508686927,2.460697782501923,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57684036356913,9.57684036356913,9.57684036356913,9.57684036356913,sic_bottleneck_full_policy
130,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.762610838941246,9.486241983297106,0.5561155950061487,71.5322428668857,1.2524459089804645,1.2675609344982144,9.486241983297106,4.597123757958342,8.213789321421398,5.967999991017901,12.427116935000555,15.649056289906854,6.022399269896037,5.272621988516032,3.0820862742330237,8.082086274233026,6.0820862742330215,2.0820862742330237,1.2718974725567473,1.3686350906814237,1.283554760666429,1.4021680342047937,1.5314655733590725,1.0067538735902886,1.0125823523489905,1.425715980706888,1.3590263278235966,1.0880983659496344,1.257113043959568,1.5261585565055888,1.328739052416493,1.0029838735381,1.1498886831149981,715.0123237950531,0.05546165052717537,0.4490368969693815,371.89180109403196,74.17070764212829,2.2228256756933606,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.648825277342796,9.648825277342796,9.648825277342796,9.648825277342796,sic_bottleneck_full_policy
131,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.767712816298078,9.559479130537941,0.559691290599974,70.52838827490389,1.2536113626547378,1.2687143778821985,9.559479130537941,4.578423666604933,8.207197799601396,5.954990745466445,12.430765412471997,15.643215799974298,6.0243614934202325,5.285086781264155,3.082687653421259,8.082687653421262,6.082687653421257,2.082687653421259,1.2735021802821775,1.3690856705051322,1.2844680731983351,1.4018650843806553,1.5318147823375161,1.0067391105750494,1.011761794791617,1.4270785816218952,1.3604267329172055,1.0886519945694118,1.258273177351831,1.526611054572143,1.3309489931797203,1.0030066854071884,1.1512336103121252,715.0308300153017,0.05583125198482104,0.44962434012369235,371.91039471111986,73.22186375158995,5.423852133954351,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.721370408010928,9.721370408010928,9.721370408010928,9.721370408010928,sic_bottleneck_full_policy
132,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7727971959897845,9.63329045634112,0.5633109740626038,69.50573305856237,1.2547756320324517,1.2698684992665923,9.63329045634112,4.560309834290675,8.200462151615673,5.942541403012039,12.435250681979866,15.637408133440807,6.026335059352356,5.297601721836769,3.083286426475215,8.083286426475219,6.083286426475212,2.0832864264752153,1.2751524589049663,1.3695427299831406,1.2854042851335568,1.4015652729747488,1.5321621722236536,1.0067241809921477,1.0109518980366567,1.4284359944066378,1.3618242684166006,1.0892043032283267,1.259432709543307,1.527055143984264,1.333153926407595,1.00302949779511,1.152571466716033,715.0494815466961,0.0561995431484618,0.45021137649182796,371.92921706512556,72.25489597313504,4.756575895786097,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794480162466117,9.794480162466117,9.794480162466117,9.794480162466117,sic_bottleneck_full_policy
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7779133825062533,9.707680080168466,0.5669748950558745,68.46437565628011,1.2559388629755097,1.2710234815876507,9.707680080168466,4.541308595186245,8.193622644084956,5.931079845925616,12.438137716618117,15.630084947811218,6.02918513013666,5.310166709222007,3.083882559078332,8.083882559078337,6.0838825590783285,2.0838825590783325,1.2768504212200829,1.3700063691359097,1.2863606109992411,1.4012722908335475,1.5325091503595232,1.0067086859808696,1.0101530705250905,1.4297884906156852,1.363219120374244,1.0897552780070496,1.2605917867477414,1.5274914644942847,1.335353847403627,1.0030523107018767,1.1539020000749098,715.0682797449446,0.05657011649957915,0.45079802979964845,371.94826945429054,71.26990658613387,4.186175282171275,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868158976927534,9.868158976927534,9.868158976927534,9.868158976927534,sic_bottleneck_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7830386033372232,9.782652137104556,0.5706833036381117,67.40441421234286,1.25710119990916,1.2721793957079395,9.782652137104556,4.523075809027546,8.184482922388861,5.918172748587688,12.440452422866954,15.62425729921665,6.031270723937742,5.322780185435721,3.0844760181475643,8.08447601814757,6.08447601814756,2.0844760181475643,1.2785946567937958,1.3704800122292653,1.287338375638071,1.4009893571471175,1.5328552468968066,1.006692810259523,1.0093656529874455,1.4311362835692334,1.3646115745667693,1.0903049134396723,1.2617505476437612,1.5279205670864866,1.3375487522023572,1.0030751241275002,1.1552249927587142,715.0872259871899,0.05694131553996607,0.45138432740923384,371.9675531789182,70.26699758192333,3.698599358427091,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942411318541886,9.942411318541886,9.942411318541886,9.942411318541886,sic_bottleneck_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.788210330250908,9.858210832202563,0.5744364506012101,66.32594651303432,1.2582627775269533,1.2733359511874176,9.858210832202563,4.506872307166005,8.175798279404264,5.90308330695401,12.443750597292292,15.61676655055161,6.033359989426002,5.335442945923637,3.085066771688669,8.085066771688675,6.085066771688664,2.085066771688669,1.2803786487830358,1.3709645042208554,1.2883424026563546,1.4007141585326763,1.5332015390773643,1.0066766566684069,1.008589749637558,1.4324796204280899,1.3660017950003926,1.0908532084070042,1.2629090879981268,1.528343044845757,1.33973863712505,1.0030979380719924,1.1565403791101734,715.1063216714417,0.05731586469162668,0.45197030016451417,371.98706954312627,69.24627060512401,3.2818346266685263,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.017241685467827,10.017241685467827,10.017241685467827,10.017241685467827,sic_bottleneck_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7934969395993695,9.93436061532453,0.5782345894403011,65.22906975311302,1.2594237242585955,1.2744933198684985,9.93436061532453,4.487986617786928,8.166887780797037,5.889075237711093,12.44737684948037,15.609518559001948,6.034516833211586,5.3481600941930125,3.085654788004346,8.085654788004351,6.085654788004343,2.0856547880043466,1.2822060605527188,1.3714604507108217,1.2893725743680953,1.4004441834085546,1.533548359917064,1.0066606892359853,1.0078255757290917,1.4338187363117902,1.3673898300930771,1.0914001782752707,1.264067511185164,1.5287594700514615,1.3419234978435017,1.0031207525353651,1.1578480296881546,715.125568213385,0.05769873528959766,0.4525559820372609,372.00681986508954,68.2078267504195,2.9256095975851024,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092654607504905,10.092654607504905,10.092654607504905,10.092654607504905,sic_bottleneck_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7987736504533144,10.011105872066839,0.5820779758770838,64.1138806416662,1.2605841585068516,1.2756513543322845,10.011105872066839,4.470119783176015,8.158247440935138,5.876232631494638,12.449938031288333,15.602654809821601,6.037579550991486,5.360928824274475,3.0862400360593485,8.086240036059353,6.086240036059346,2.086240036059349,1.2840755819165128,1.3719675834949383,1.2904261746021781,1.4001815735941714,1.5338955663449854,1.0066442887130458,1.00707319513075,1.4351538301087876,1.368775803262167,1.091945814218583,1.265225895499876,1.5291703577549434,1.3441033302285759,1.00314356751763,1.1591479027494664,715.1449670483721,0.058080853166044666,0.4531414090114365,372.02680547456083,67.15176666107703,5.654014502334917,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168654648473588,10.168654648473588,10.168654648473588,10.168654648473588,sic_bottleneck_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8041026166646869,10.088451145515842,0.5859668686446824,62.98047527887472,1.261744194207642,1.276810310609146,10.088451145515842,4.4512489010088405,8.151308804972366,5.861988515740543,12.450883712797822,15.595467824125294,6.038337670344248,5.373750244430219,3.08682248501914,8.086822485019145,6.086822485019137,2.08682248501914,1.2859889499679602,1.3724830457804644,1.2915044821714732,1.3999322778125298,1.5342433358209562,1.006628190737957,1.0063327572459555,1.4364850863461835,1.3701600476081253,1.0924901348186409,1.266384337010803,1.5295761960002243,1.3462781301228004,1.0031663830187987,1.1604398794205584,715.1645196294262,0.05846673725960281,0.45372661574643847,372.04702771695236,66.07819041778707,4.954029631374654,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24524640549164,10.24524640549164,10.24524640549164,10.24524640549164,sic_bottleneck_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8094494501325049,10.166400894649342,0.5899015283994881,61.82894928645126,1.262903941383536,1.277970267773894,10.166400894649342,4.43271172853015,8.145974041453817,5.844996779465616,12.453326354996413,15.585355976929941,6.042338480946587,5.386623270639431,3.087402104691598,8.087402104691602,6.087402104691595,2.087402104691598,1.2879457489396187,1.3730029062654385,1.2926134937704172,1.3996933483321456,1.5345940206770012,1.0066113244552684,1.0056044453360973,1.4378127971659695,1.3715427447201995,1.093033117834607,1.2675429300871122,1.5299776219743664,1.348447893589467,1.0031891990388835,1.1617238264555814,715.1842274288475,0.05885388658277962,0.4543116320593664,372.06748794767736,64.98719765236062,7.824930454601447,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.322434510474974,10.322434510474974,10.322434510474974,10.322434510474974,sic_bottleneck_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8148424306843891,10.244959584088283,0.5938822174671878,60.65939783158587,1.2640635019813602,1.2791310729425636,10.244959584088283,4.414380526984561,8.14141811414157,5.829481038066854,12.455084386626764,15.57692102909681,6.044531623352991,5.399548590288361,3.087978865631884,8.087978865631888,6.087978865631881,2.0879788656318845,1.2899448537148732,1.3735240155505668,1.2937527822487762,1.399465209381672,1.5349474180367615,1.0065940250122605,1.004888307803233,1.4391372082407239,1.3729240701618164,1.093574755660959,1.2687017443726574,1.530375205659358,1.3506126167431014,1.0032120155778959,1.162999694374832,715.2040919390748,0.05924435678312325,0.4548964810719872,372.0881875308294,63.878887567767535,6.810354165043376,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400223629213306,10.400223629213306,10.400223629213306,10.400223629213306,sic_bottleneck_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8202898614847927,10.324131832947877,0.5979092008268114,59.47191549813319,1.2652229731491018,1.2802928788467642,10.324131832947877,4.394425194619821,8.135366376838348,5.814354308408376,12.457052082500363,15.568519599324963,6.0467063226277675,5.412527398498587,3.0885527386942906,8.088552738694293,6.088552738694287,2.0885527386942906,1.2919898647811145,1.3740471002538526,1.2949210104634317,1.3992468189711236,1.5353033650482224,1.0065764749104522,1.0041844918077845,1.4404585264268106,1.3743041386025692,1.0941150480146726,1.269860857820068,1.5307694584104672,1.352772295581816,1.0032348326358478,1.1642673758803925,715.2241146708883,0.05963875087857885,0.455481181580836,372.1091278442994,62.75335882446291,5.942981697646735,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478618461347617,10.478618461347617,10.478618461347617,10.478618461347617,sic_bottleneck_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8257251622158235,10.403922203191481,0.601982745534732,58.266596384584965,1.2663824439935418,1.2814555533324048,10.403922203191481,4.375022239523768,8.128587450273372,5.79957794705729,12.459774248372948,15.559730196866333,6.047832331598243,5.425556661532732,3.089123695375748,8.08912369537575,6.089123695375744,2.089123695375748,1.2940806518859993,1.3745735960852037,1.2961164886895629,1.3990347245404626,1.5356620486040942,1.0065592149678384,1.003493061430649,1.4417769442159374,1.3756829206245897,1.0946540141817045,1.2710203273713017,1.5311608656259574,1.3549269265987252,1.0032576502127508,1.1655268260384675,715.244297155269,0.06003222759831621,0.4560657505106768,372.1303102767806,61.610709629498075,5.201464942993235,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.557623741839697,10.557623741839697,10.557623741839697,10.557623741839697,sic_bottleneck_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8311936477250901,10.484335381814622,0.6061031214213394,57.043534010996986,1.267541998855181,1.2826192366756604,10.484335381814622,4.355247347166791,8.120656001763603,5.782975079131317,12.462181881360697,15.550584193703864,6.050704904021621,5.438636194158823,3.0896917074801395,8.08969170748014,6.089691707480135,2.0896917074801395,1.2962178274437284,1.3751059113146271,1.2973419087853961,1.3988281010604777,1.5360237983925182,1.0065417363956062,1.002814163023327,1.4430926492391416,1.3770603592042197,1.0951916528356096,1.2721802183017374,1.5315499002472823,1.3570765066163206,1.003280468308617,1.1667779499707984,715.2646409423925,0.0604280810313197,0.45665020567758696,372.15173623139094,60.451037654165596,4.567551319615316,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637244240316774,10.637244240316774,10.637244240316774,10.637244240316774,sic_bottleneck_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8366839474241944,10.56537601016337,0.6102706004672717,55.80282140731576,1.268701720247142,1.2837840934342222,10.56537601016337,4.334491926546839,8.109790849005183,5.767096408051768,12.465143489876874,15.541781832521016,6.054604185467908,5.451765074100662,3.090256747421003,8.090256747421005,6.090256747420999,2.0902567474210034,1.2984040893768503,1.375649607684177,1.2985967637764089,1.3986244726560488,1.5363884635634903,1.006523394544872,1.0021480446387607,1.44440579837575,1.378436310687911,1.0957279396438566,1.2733406058149859,1.531936985312579,1.359221032823559,1.003303286923458,1.1680205990040502,715.2851476032656,0.06082548395117756,0.45723457087069264,372.1734071224298,59.27444011272948,4.0256349224856605,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71748476224384,10.71748476224384,10.71748476224384,10.71748476224384,sic_bottleneck_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.842163048282668,10.647048674333911,0.6144854560136258,54.544551201709105,1.2698616859633656,1.2849500359477275,10.647048674333911,4.314326754741496,8.103861172763015,5.750378990621241,12.467277766446848,15.53356494276746,6.057731895075492,5.464940272998361,3.090818788557885,8.090818788557886,6.09081878855788,2.090818788557885,1.3006387079715669,1.3761997174043226,1.2998822620528345,1.3984253149692434,1.5367554737369806,1.0065042746757364,1.0014948373697337,1.4457164986012088,1.3798107049556125,1.09626285645143,1.27450154882826,1.5323224643865312,1.361360503136276,1.0033261060572856,1.169254693670001,715.3058187317596,0.06122203589556002,0.4578188695124663,372.19532437127083,58.081013838605195,3.562372755097178,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.798350148382372,10.798350148382372,10.798350148382372,10.798350148382372,sic_bottleneck_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8476906616652113,10.72935809620546,0.618747963380798,53.26881550571327,1.2710219688978577,1.2861170669039157,10.72935809620546,4.293700602377796,8.093413668017485,5.734366967462382,12.470488124892636,15.524051147426551,6.060775938990105,5.478162521200282,3.0913778048206955,8.091377804820697,6.091377804820691,2.0913778048206955,1.3029222587445164,1.3767606329789155,1.3011971927583417,1.398227511058173,1.5371255296557305,1.0064844943077653,1.0008546712302002,1.4470248828347763,1.3811833626079577,1.096796391558856,1.2756631006358257,1.532706709608067,1.3634949157603322,1.0033489257101118,1.1704801614194558,715.3266559430933,0.061622077187205644,0.4584031289190634,372.21748940958014,56.870855179027394,3.166356607732614,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879845274154123,10.879845274154123,10.879845274154123,10.879845274154123,sic_bottleneck_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.853235440242929,10.812309039204184,0.6230584000910874,51.97570590313675,1.2721826444152589,1.2872855591261998,10.812309039204184,4.272634101990678,8.0823139093382,5.717969595864967,12.470480457214252,15.514432449388755,6.061857143922829,5.491430548066433,3.0919337706888865,8.091933770688888,6.091933770688882,2.0919337706888865,1.3052559083440487,1.377335346054046,1.3025414771656818,1.3980402337288063,1.5374990103293462,1.0064649599194375,1.000227784138413,1.4483310891726993,1.3825544727668455,1.0973285673991795,1.2768253464848631,1.5330900936657694,1.3656242692994023,1.0033717458819482,1.171696824571514,715.3476608741729,0.06202332840288202,0.4589873821167661,372.2399036804737,55.6440599873784,2.827832513329694,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.961975050921202,10.961975050921202,10.961975050921202,10.961975050921202,sic_bottleneck_full_policy
148,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.858790913327789,10.89590612864062,0.627417044073393,50.66531362205132,1.2733437946042783,1.2884558352397955,10.89590612864062,4.250811466129074,8.070058939116569,5.699817958145901,12.471609181225462,15.503901730115105,6.064709203439602,5.504742655308869,3.0924866618392506,8.092486661839253,6.092486661839246,2.092486661839251,1.3076420273841005,1.3779268982509605,1.3039185106398814,1.3978633258915154,1.5378767624416194,1.0064453316031103,0.999614561835658,1.4496352862061146,1.3839241963395286,1.097859391629349,1.2779883953603564,1.5334730271678374,1.3677485628756498,1.0033945665728068,1.1729044143712362,715.3688351857812,0.062425318656001524,0.45957166922653364,372.26256862918166,54.400723767559214,6.075056384889583,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044744426318594,11.044744426318594,11.044744426318594,11.044744426318594,sic_bottleneck_full_policy
149,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8641892683506975,10.980153866563171,0.6318241723634931,49.337729664309585,1.2745055062470965,1.2896279699404833,10.980153866563171,4.2280586474844535,8.05989628055136,5.682150706026782,12.473915364506478,15.493960170319447,6.067340726558999,5.518086511809894,3.093036455733091,8.093036455733092,6.0930364557330865,2.093036455733092,1.310084082770879,1.3785333397330097,1.30532859434122,1.3976923064444178,1.5382586767380566,1.006425557011953,0.9990153935547023,1.4509376180690563,1.3852925078280105,1.098388869938495,1.279152352818369,1.533855879133455,1.3698677979094678,1.003417387782699,1.1741026815437416,715.3901838574956,0.0628158492641378,0.4601560337071268,372.28548569629015,53.14094178351132,5.314900574060701,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12815838278507,11.12815838278507,11.12815838278507,11.12815838278507,sic_bottleneck_full_policy
