week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
133,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7778380619705094,9.707808372457109,0.5669774982514512,68.46164075387456,1.2559420283876837,1.2710241576080499,9.707808372457109,4.543411117161137,8.14121927436087,5.9330131994657425,12.43813616523917,15.681187965259275,6.029184976076126,5.307747353339332,3.083873453279624,8.08387345327963,6.083873453279627,2.083873453279624,1.276633045937277,1.3750435753166554,1.286203189092793,1.4012723638547682,1.5300648765434761,1.0067086869745658,1.0101765103344793,1.4287112413783365,1.363246042038522,1.0897650971888242,1.2605942406530435,1.525150822040056,1.3353899588549496,1.0030523107018767,1.153973209563211,715.0683423969843,0.056564634209482614,0.4518645717634524,371.94828299090756,71.26721173289097,4.18619064589529,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8681878477347,9.8681878477347,9.8681878477347,9.8681878477347,drc_cobalt_full_policy
134,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7829644223607539,9.78278488779979,0.5706860702825999,67.40158660840478,1.2571041824880567,1.2721798230180958,9.78278488779979,4.525182413067556,8.132197578856536,5.920109855750912,12.440450806792912,15.675360219422048,6.0312705646928455,5.32035602580728,3.084466530991657,8.084466530991664,6.0844665309916595,2.0844665309916564,1.2783726319496354,1.3755245500740434,1.2871778936893161,1.400989433172724,1.5304050791487818,1.0066928112876963,1.0093869170766756,1.4300560597073784,1.3646390800565675,1.0903149454338255,1.2617527988895487,1.525571162608754,1.3375856842767135,1.0030751241275002,1.155297928656452,715.0872895247436,0.05693591615901656,0.4524664075909217,371.9675675654695,70.26421254174656,3.6986122768790026,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.942441407878958,9.942441407878958,9.942441407878958,9.942441407878958,drc_cobalt_full_policy
135,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.788137411643656,9.858348125254311,0.5744393858923195,66.32302417980586,1.258265572474994,1.2733361342215015,9.858348125254311,4.508982923804896,8.123633167397745,5.905024103863332,12.443748913804422,15.66786936944109,6.033359824845782,5.33301405771613,3.08505689098393,8.085056890983935,6.0850568909839335,2.0850568909839295,1.2801520276029832,1.3760159892322978,1.2881789077587114,1.4007142376887989,1.5307456314908756,1.0066766577315382,1.008608831490964,1.4313965159040938,1.3660298826802744,1.0908634526062477,1.262911132422744,1.5259851201193237,1.339776390649767,1.0030979380719924,1.1566150388281504,715.106386072283,0.05731055714740538,0.4530678768847703,371.98708480664004,69.24339343022024,3.2818454352380515,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.017273035174311,10.017273035174311,10.017273035174311,10.017273035174311,drc_cobalt_full_policy
136,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7934254011487254,9.934502533292884,0.5782376986171957,65.22605066024096,1.2594263270781925,1.2744932631051704,9.934502533292884,4.4901011710768035,8.114845124632344,5.891019654529366,12.447375095768992,15.660621272364635,6.0345166604072125,5.34572655986522,3.0856445014106426,8.085644501410648,6.085644501410645,2.085644501410642,1.2819748926767793,1.3765185093531354,1.2892061126149863,1.400444265826218,1.5310868612589075,1.0066606903359707,1.0078424716499959,1.432732842024286,1.367418498528588,1.091410634145178,1.2640693454909866,1.5263932594104905,1.341962073579504,1.0031207525353651,1.1579244094002858,715.1256334544734,0.0576935281433459,0.45366901168727364,372.0068360328094,68.20485549103806,2.9256185826750825,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092687260163824,10.092687260163824,10.092687260163824,10.092687260163824,drc_cobalt_full_policy
137,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.7987035964235383,10.011252496820168,0.5820812641851569,64.11076275753149,1.2605865650972417,1.2756510623155004,10.011252496820168,4.472238191431476,8.10632947698627,5.878180593108851,12.449936204451191,15.653757413306641,6.03757937547647,5.358490732719198,3.0862293310933158,8.086229331093321,6.086229331093318,2.0862293310933158,1.2838399165618555,1.37703184600133,1.29025679224428,1.4001816594100809,1.5314286212228279,1.006644289849758,1.007087903666883,1.4340652340446471,1.3688050512135734,1.0919564812952112,1.265227517173438,1.5267960883554774,1.3441427288928662,1.00314356751763,1.1592259977489545,715.1450331058793,0.0580757539958681,0.4542698460923525,372.02682257376284,67.14869936629722,5.654011666401029,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.168688647395818,10.168688647395818,10.168688647395818,10.168688647395818,drc_cobalt_full_policy
138,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8040341422898931,10.088602558702966,0.5859703413110131,62.97725657090786,1.261746400916573,1.2768097873780415,10.088602558702966,4.453371077303901,8.099517786882075,5.863939942218756,12.450881809838867,15.64657031323954,6.038337484846878,5.371307690400449,3.0868113490576703,8.086811349057678,6.086811349057674,2.0868113490576703,1.2857488337942924,1.3775531260629412,1.291332223514961,1.3999323671698416,1.5317710841259753,1.006628191913698,1.006345278430949,1.435393873675102,1.3701898740142984,1.0925010127027177,1.2663857441938984,1.5271940880171173,1.3463183523987934,1.0031663830187987,1.1605196845576515,715.1645864787558,0.05846175298602598,0.4548704129122763,372.04704577481726,66.075025135456,4.954026910369189,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.245281794707262,10.245281794707262,10.245281794707262,10.245281794707262,drc_cobalt_full_policy
139,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8093826348886263,10.166557178317198,0.5899051906191136,61.8256277204524,1.2629059450198523,1.2779695165846046,10.166557178317198,4.434837581565386,8.09431223951958,5.846951586854335,12.453324372824982,15.636458347035639,6.042338295658261,5.3841763537489635,3.08739052497302,8.087390524973026,6.087390524973024,2.08739052497302,1.2877012275159134,1.3780783937377739,1.2924383987920602,1.3996934413790878,1.5321165930332783,1.0066113256686158,1.0056147799733672,1.4367190500684879,1.3715731486792833,1.0930442061843326,1.267544121432969,1.5275878884184102,1.3484889401315334,1.0031891990388835,1.161805336564926,715.1842950446436,0.058849022980267396,0.4554707401657548,372.0675069912194,64.9839324282021,7.824929116547018,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3224713347294,10.3224713347294,10.3224713347294,10.3224713347294,drc_cobalt_full_policy
140,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8147773439551178,10.24512082131425,0.593886074399205,60.65597137020144,1.264065299807378,1.2791300966780836,10.24512082131425,4.416509961642471,8.08988781834011,5.831439138901709,12.455082322055995,15.628023275409276,6.044531432278636,5.3970974143707915,3.0879668292548006,8.087966829254807,6.087966829254805,2.0879668292548,1.2896959720301355,1.3786044811604776,1.2935748899148847,1.3994653062721902,1.5324649414391505,1.0065940262629245,1.0048964571133139,1.4380410060660744,1.3729550509116717,1.0935860541849092,1.2687027189574804,1.5279780526600695,1.3506544881782503,1.0032120155778959,1.16308290446535,715.2041602952197,0.059239618891726555,0.45607084922821983,372.08820758687585,63.87552044379869,6.810352683536174,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.400261933969594,10.400261933969594,10.400261933969594,10.400261933969594,drc_cobalt_full_policy
141,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8202265661655603,10.324298108140432,0.5979132575960504,59.46838209897186,1.265224562862288,1.2802916802019513,10.324298108140432,4.396558112321863,8.083969897889554,5.816315612042433,12.457049932245909,15.61962171691024,6.046706125558159,5.410072071194225,3.0885402326153306,8.088540232615337,6.088540232615335,2.0885402326153306,1.2917366641943047,1.379132125766431,1.2947403592324889,1.399246919864692,1.5328159628976632,1.0065764761987421,1.0041904572678633,1.4393599458327626,1.3743356955022792,1.094126556465069,1.2698616150819275,1.528365085479077,1.352814992509998,1.0032348326358478,1.1643522811840996,715.2241837404954,0.05963414326616852,0.45667075719503986,372.10914893949945,62.74988783713596,5.942980072530327,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.478658292795123,10.478658292795123,10.478658292795123,10.478658292795123,drc_cobalt_full_policy
142,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8256637188061691,10.40409360218696,0.601987007236383,58.262953998262596,1.2663838237049603,1.2814541350191433,10.40409360218696,4.377158538362205,8.077327114332595,5.801542359782284,12.459772009051518,15.610832180638804,6.047832124645865,5.423097294134314,3.089110706407005,8.089110706407011,6.08911070640701,2.0891107064070047,1.2938231726814553,1.3796627791053602,1.2959331167326864,1.399034829601658,1.533169840075291,1.0065592162960646,1.0034968447820491,1.4406760592566097,1.375715053137729,1.0946657323483808,1.271020867075649,1.528749465846774,1.3549704495926826,1.0032576502127508,1.1656134219781868,715.2443669106732,0.060027754658685595,0.4572704793273986,372.1303324376292,61.60713280781643,5.201463173925667,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55766514690572,10.55766514690572,10.55766514690572,10.55766514690572,drc_cobalt_full_policy
143,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8311341142922837,10.484511991852926,0.6061075931265311,57.0397805792771,1.2675431670654953,1.2826176013955077,10.484511991852926,4.357386922038532,8.069534153712533,5.78494250430073,12.462179549488324,15.601686038423827,6.050704693352537,5.436172901454884,3.089678222286745,8.089678222286752,6.08967822228675,2.089678222286745,1.2959561084263147,1.3801988721882206,1.2971558518382138,1.3988282104595307,1.533526898245021,1.006541737764046,1.002815766263792,1.4419895314315718,1.3770930668837968,1.0952035805404285,1.272180540507635,1.5291316604386338,1.3571208562211077,1.003280468308617,1.166866232123749,715.2647113551396,0.06042374698077323,0.45787003180632696,372.151759484258,60.44735301791013,4.56754940611957,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637287266679136,10.637287266679136,10.637287266679136,10.637287266679136,drc_cobalt_full_policy
144,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8366263789059989,10.56555791985459,0.6102752872292542,55.79895486136914,1.2687026758269448,1.283782244158714,10.56555791985459,4.336634669325654,8.058809851639884,5.769066746239179,12.46514106186739,15.592883532792218,6.054603974922933,5.449297974174761,3.0902427525188725,8.09024275251888,6.090242752518877,2.0902427525188725,1.2981381666236258,1.3807460124853412,1.2984080568014225,1.3986245865685445,1.5338869832846422,1.0065233959511302,1.0021474701822815,1.4433005168214605,1.3784695931629767,1.0957400767357244,1.2733407108727428,1.5295120862663145,1.3592662095559684,1.003303286923458,1.1681105629585,715.2852186441033,0.060821292778256104,0.4584694367978271,372.17343149359215,59.270645670813295,4.025632863991317,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71752945834321,10.71752945834321,10.71752945834321,10.71752945834321,drc_cobalt_full_policy
145,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8421075007197836,10.647235973454325,0.6144903628729039,54.54056946067257,1.269862428120875,1.2849479751112716,10.647235973454325,4.316472554217319,8.053023403527689,5.752352139564522,12.46727523861015,15.584666493034595,6.057731681693177,5.462469487295963,3.0908042703122596,8.090804270312267,6.0908042703122645,2.090804270312259,1.3003686171264592,1.3812991991358519,1.2996909384385718,1.3984254335770392,1.5342495225461026,1.0065042761176666,1.0014920876612572,1.4446091201486204,1.3798445619195117,1.0962752028020177,1.2745014372965957,1.5298910811686977,1.3614065074843185,1.0033261060572856,1.1693463352449385,715.3058903706294,0.061217991668906235,0.4590687161292412,372.1953498869391,58.07710758771134,3.5623705509747934,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.798396563434206,10.798396563434206,10.798396563434206,10.798396563434206,drc_cobalt_full_policy
146,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.84763717062403,10.729550876059344,0.6187530953731559,53.264716474965596,1.2710224971528872,1.2861147971399913,10.729550876059344,4.2958493453834,8.042721527063504,5.736342823099714,12.470485493433364,15.57515254197272,6.060775722406646,5.475688173230822,3.091362749443386,8.091362749443393,6.09136274944339,2.0913627494433857,1.3026480342574303,1.3818628608531123,1.3010032855702423,1.3982276345484344,1.5346152118918481,1.0064844957835932,1.0008497489199701,1.4459154720779488,1.3812177938079753,1.096808947058844,1.2756627732809354,1.5302690116265496,1.363541748182774,1.0033489257101118,1.1705734765324827,715.3267281491171,0.06161818248634103,0.4596678955352217,372.2175160959404,56.86683510200824,3.166354257321297,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879893458158552,10.879893458158552,10.879893458158552,10.879893458158552,drc_cobalt_full_policy
147,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8531840547142394,10.81250739244018,0.6230637622546463,51.97148747288166,1.272182958575151,1.2872830831136413,10.81250739244018,4.274785672662945,8.031769814292305,5.719948051655554,12.470477718229903,15.565533682332893,6.0618569159196065,5.488952764249464,3.0919181642362403,8.091918164236246,6.091918164236244,2.09191816423624,1.3049775831832549,1.3824400144988656,1.3023450186307182,1.398040362297042,1.534984426245026,1.0064649614312848,1.0002206921186974,1.4472197084940086,1.382589477995164,1.097341331955064,1.2768248042642059,1.5306462447960276,1.365671930225298,1.0033717458819482,1.1717918091735884,715.3477336156419,0.0620195867831996,0.46026700646613855,372.23993156372416,55.63992405194723,2.827830015959134,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96202505467651,10.96202505467651,10.96202505467651,10.96202505467651,drc_cobalt_full_policy
148,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8585804092251863,10.896110149165176,0.6274226414549865,50.66097366609566,1.2733438949582652,1.2884531665293704,10.896110149165176,4.252974620518562,8.019677617374402,5.701807065630485,12.47160633070602,15.555002795409356,6.064708971347175,5.502251364270405,3.0924704902104883,8.092470490210495,6.092470490210492,2.0924704902104883,1.3073596067763391,1.3830337077280166,1.3037195131448385,1.3978634597395445,1.535358007309833,1.0064453331514658,0.9996053016101598,1.4485219971063379,1.3839597771273318,1.0978723657816505,1.2779876404907222,1.5310231857971321,1.3677970543604934,1.0033945665728068,1.1730010662857144,715.3689084301454,0.062410010770085504,0.46086608744743385,372.2625977355659,54.396469925166464,6.075051400428446,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044796301432818,11.044796301432818,11.044796301432818,11.044796301432818,drc_cobalt_full_policy
149,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.863760996590677,10.980363652536647,0.6318300099698749,49.33326603594342,1.2745053938473871,1.2896251296222503,10.980363652536647,4.230245369010641,8.009696914389776,5.684161484441664,12.473912398332956,15.54506106174652,6.0673404893483065,5.5155679323618445,3.093019704657554,8.09301970465756,6.093019704657558,2.093019704657554,1.3097975216643365,1.3836419441348424,1.3051270372492685,1.3976924457793038,1.5357358429882841,1.0064255585969872,0.9990039623635865,1.4498224823713122,1.3853286688291306,1.0984020553667329,1.279151389403875,1.5314001983724244,1.369917125054594,1.003417387782699,1.1742010029527667,715.3902576505143,0.06278471273878818,0.4614651803039833,372.28551605184333,53.13656796447405,5.314895780570771,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128212181686733,11.128212181686733,11.128212181686733,11.128212181686733,drc_cobalt_full_policy
150,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8684209765629244,11.065272463308355,0.6362861441257193,47.98845526447929,1.2756675448182193,1.2907989823805985,11.065272463308355,4.208777751032942,8.000811343134684,5.6648342420498885,12.475556220633782,15.532701727297788,6.0695172166009055,5.528867127482357,3.093565786562892,8.093565786562898,6.0935657865628965,2.0935657865628916,1.3122888968849853,1.3842618643959472,1.3065709972690074,1.3975272000354333,1.536119701052957,1.0064058126194741,0.9984169332553443,1.4511213954284437,1.386696137025127,1.0989304159937496,1.2803161487015475,1.531777758586867,1.3720321543632705,1.003440209511637,1.1753914533639969,715.411784857706,0.06312153606786598,0.46206432653128143,372.3086879494537,51.860313103099834,4.665022849540811,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212277712225275,11.212277712225275,11.212277712225275,11.212277712225275,drc_cobalt_full_policy
151,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8731060371013202,11.150841292259315,0.6407913203616481,46.62663157415412,1.276830441558316,1.2919749468731037,11.150841292259315,4.185236109218534,7.9904050040727155,5.647091527549265,12.477180316235538,15.522111396907716,6.073076523529318,5.54214810520522,3.09410871617497,8.094108716174976,6.094108716174974,2.09410871617497,1.3148382192230095,1.384894276744985,1.3080492878604153,1.3973674459129115,1.5365089755537518,1.0063856073946769,0.9978445456123745,1.4524189101779765,1.3880621621191191,1.099457445377269,1.2814820285187032,1.532156255944218,1.3741421582492448,1.0034630317596327,1.1765722132480076,715.4334918014916,0.06346014612056493,0.46266356805759307,372.33211486588056,50.56779981640433,4.109438535714612,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.296997943830773,11.296997943830773,11.296997943830773,11.296997943830773,drc_cobalt_full_policy
152,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8774151526769615,11.237074811283433,0.6453458148661589,45.2478847684345,1.2779941777767105,1.2931529698345594,11.237074811283433,4.16291955001406,7.981375471199355,5.6296060496476965,12.477653660053315,15.510141521991017,6.07495133181364,5.555384636910859,3.094648475281292,8.094648475281296,6.0946484752812955,2.094648475281292,1.3174436367250273,1.3855372752022816,1.3095599769908668,1.397216587345363,1.536904370245482,1.0063654422605715,0.9972869514292367,1.453715224522319,1.3894268631753355,1.0999831622706706,1.2826491226502887,1.532536105088319,1.3762471588339338,1.0034858545266976,1.177743180444185,715.4553802544805,0.06377139539152452,0.4632629452512808,372.35579823730404,49.25912215690796,3.6344679616728537,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.382377962705274,11.382377962705274,11.382377962705274,11.382377962705274,drc_cobalt_full_policy
153,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8815979908201972,11.323977885192674,0.6499499045413236,43.85230403502889,1.2791588447729114,1.2943330237245476,11.323977885192674,4.141022439994605,7.971674497037637,5.610596452614271,12.477781223498061,15.499041199078048,6.079068866044953,5.568566266713345,3.09518504662158,8.095185046621586,6.095185046621584,2.09518504662158,1.3201025599090699,1.3861908357921147,1.3111051096196982,1.3970768535034535,1.5373054613330586,1.006344627121142,0.99674420703139,1.4550104944727749,1.3907904358935244,1.1005075607643404,1.2838175127577147,1.532917653587898,1.3783471829513538,1.0035086778128435,1.1789043119368778,715.4774520109154,0.0640734315159814,0.46386249721333794,372.37973950361487,47.93437357235103,3.2284191610607045,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468422889998077,11.468422889998077,11.468422889998077,11.468422889998077,drc_cobalt_full_policy
154,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8858398806428586,11.411555507424513,0.6546038678836605,42.43997782824012,1.2803245268851604,1.2955149385221332,11.411555507424513,4.11883120869876,7.962938618590261,5.592135980137515,12.479551266227416,15.486189166869284,6.081479407350888,5.581694241847573,3.0957184135466664,8.095718413546672,6.09571841354667,2.0957184135466664,1.3228141898935797,1.3868533086232846,1.3126841548038428,1.396943264763991,1.5377133285283484,1.0063235859761532,0.996216267318663,1.4563049203582474,1.392152868621967,1.1010306525138756,1.2849872553341566,1.533301307583134,1.3804422595343082,1.0035315016180824,1.1800556425577657,715.4997088861368,0.06437972401853084,0.46446226046908895,372.40394011299503,46.59364680159821,2.8812955563306146,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55513788365784,11.55513788365784,11.55513788365784,11.55513788365784,drc_cobalt_full_policy
155,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8901035866447284,11.499812836579826,0.6593079863504139,41.01099372833199,1.2814913062873716,1.2966989409547525,11.499812836579826,4.095501779513187,7.955181784122184,5.573723910280255,12.478851246345513,15.475224731924595,6.0842836464155905,5.594767435070097,3.0962485595461313,8.096248559546138,6.096248559546136,2.0962485595461313,1.3255811693420188,1.3875222514781167,1.3142964163310005,1.3968214335967903,1.5381269259186272,1.0063023641053537,0.9957031737014891,1.457598623561655,1.39351436684571,1.10155245071547,1.2861584238962163,1.5336873570499736,1.382532418692167,1.003554325942426,1.1811971342950935,715.5221527159576,0.06468756603808448,0.4650622672587885,372.42840152902215,45.237033755024754,2.5845501269507496,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.642528139635873,11.642528139635873,11.642528139635873,11.642528139635873,drc_cobalt_full_policy
156,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8943142941791115,11.588754945335133,0.6640625433207624,39.56543857300322,1.282659273490378,1.297885607958083,11.588754945335133,4.070567536466964,7.9441458653141455,5.553903136557251,12.477917282411585,15.463968830366797,6.088433852151697,5.607779967589606,3.0967754687144735,8.096775468714482,6.096775468714478,2.096775468714473,1.328409254838034,1.3882015050205063,1.315944334613717,1.396714070337532,1.5385458915842825,1.00628045335497,0.9952052789429242,1.4588916940678403,1.3948752178328354,1.1020729501446451,1.287331142302403,1.5340760398127182,1.3846176920093016,1.0035771507858862,1.1823285458961272,715.544785357699,0.06499152009621088,0.4656625501628543,372.45312522526797,43.864625630009044,5.922804798503504,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.730598893452846,11.730598893452846,11.730598893452846,11.730598893452846,drc_cobalt_full_policy
157,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.8984013171636938,11.678386590230245,0.668867821140128,38.1033988030924,1.2838285246140793,1.299075010367224,11.678386590230245,4.047097513766094,7.932672071178081,5.533464973192231,12.476609846926205,15.451492321488354,6.091463968586741,5.620721470059814,3.0972991270689123,8.09729912706892,6.097299127068917,2.097299127068912,1.3312963643939641,1.3888934895792728,1.3176301323111614,1.3966229053486714,1.5389709272649912,1.0062581180002184,0.9947228604576939,1.460184253735916,1.3962357447803795,1.1025921575401856,1.2885055291088852,1.5344676308089,1.3866981134031118,1.0035999761484746,1.1834496810214363,715.5676086933267,0.06528644942134837,0.466263144204004,372.4781126699287,42.47651321116538,5.185122645423935,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81935541924516,11.81935541924516,11.81935541924516,11.81935541924516,drc_cobalt_full_policy
158,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.902531419415919,11.76871262568669,0.6737241013394628,36.624960348792285,1.2849991578950342,1.3002671482085737,11.76871262568669,4.022321564854491,7.922162577519023,5.514265611667026,12.476605883682808,15.438884472388107,6.09392173868462,5.633592101417183,3.0978195223171268,8.097819522317137,6.097819522317131,2.0978195223171268,1.3342450367710674,1.389597710848321,1.3193517858718817,1.3965436010849206,1.539402390146517,1.0062357309297096,0.9942561588002389,1.461476432583122,1.3975960720299814,1.1031100936749934,1.289681691018854,1.5348624115559093,1.3887737178610209,1.0036228020302032,1.1845603849099715,715.5906246291721,0.06558447273390193,0.4668640856775399,372.5033653269652,41.072786759931965,4.554441375121795,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.908803026506128,11.908803026506128,11.908803026506128,11.908803026506128,drc_cobalt_full_policy
159,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9066042718696441,11.859738001724434,0.6786316656737345,35.130208521521126,1.2861712783791206,1.3014623839849762,11.859738001724434,3.9968409458476732,7.91218735778678,5.493451132538638,12.47484761602023,15.425441676080446,6.0974638768961595,5.646385654825776,3.098336643636815,8.098336643636824,6.09833664363682,2.098336643636815,1.3372582423040034,1.3903129329014443,1.3211115664540507,1.3964794091457282,1.5398410153875577,1.006213033896611,0.9938055341960187,1.4627683890488044,1.3989564362807787,1.1036267691265103,1.2908597603154661,1.5352606998624412,1.3908445418225883,1.0036456284310837,1.1856604159918724,715.6138350959822,0.06587829891647966,0.4674654105870916,372.5288846615034,39.65353592241883,4.015243205803685,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.998947060984543,11.998947060984543,11.998947060984543,11.998947060984543,drc_cobalt_full_policy
160,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9106078021295488,11.951467541178491,0.6835907949347318,33.61922814455394,1.2873449877041905,1.3026604072055081,11.951467541178491,3.971679613343937,7.901829159364822,5.473133761662488,12.476696111364785,15.413127678428951,6.099530947497723,5.659095139871524,3.0988504822860716,8.09885048228608,6.098850482286076,2.098850482286071,1.3403359730710063,1.3910390125584848,1.322909115131718,1.3964191194465134,1.5402861747291716,1.0061905170809617,0.9933711704402786,1.4640602316658484,1.4003166268896219,1.1041422126022162,1.2920398250044702,1.5356627378517795,1.392910623486473,1.003668455351128,1.186749691212021,715.6372420504291,0.06616705074636095,0.4680671545008183,372.55467213366063,38.21884984177468,3.5542604876483264,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.089792905558228,12.089792905558228,12.089792905558228,12.089792905558228,drc_cobalt_full_policy
161,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9146048617230431,12.043906367754206,0.6886017715319376,32.092103237334065,1.2885203851731677,1.303861325450534,12.043906367754206,3.946480484043268,7.891106935343677,5.453615425405795,12.475020094302206,15.399705755091471,6.1024399664844715,5.671717521450476,3.0993610306186063,8.099361030618615,6.09936103061861,2.0993610306186063,1.3434778619381371,1.3917763123117457,1.3247421006151239,1.3963691383925205,1.5407383377248673,1.0061680609620856,0.9929531931936726,1.4653520853721989,1.4016767051047159,1.1046564466867892,1.2932219750490765,1.5360687858416266,1.3949720023283447,1.0036912827903477,1.1878281386942708,715.6608474738813,0.06645529509888966,0.4686693529144132,372.58072921196606,36.76881688220413,3.160149433319774,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.181345978872612,12.181345978872612,12.181345978872612,12.181345978872612,drc_cobalt_full_policy
