week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
123,uk,tier1_resilience,175,20,0.6089310552935896,8.30503448668213,0.5081564233456938,98.5253201438441,1.2351909118149298,1.2525628161450504,8.30503448668213,3.31455501494601,5.4593495989947165,3.300644528038071,8.748573000152163,12.275305736698527,6.011953536702571,5.064579981033778,3.072265243708624,8.072265243708634,6.072265243708626,2.072265243708624,1.3581097921591518,1.3089505671048467,1.3607025424260437,1.195618379831486,1.23848607419247,1.0068698952511321,1.0153412762380127,1.2838227201840775,1.283323271313047,1.0843926110324975,1.2405090452253533,1.2367628133826452,1.3137902748818187,1.002824204980821,1.154497011420744,714.5834260154128,0.044311711862435064,0.4252292125231255,371.6424134013976,101.77651008577618,6.92957322937487,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.447161852373828,8.447161852373828,8.447161852373828,8.447161852373828,sic_bottleneck_tier1_policy
124,uk,tier1_resilience,175,20,0.6118037803276095,8.363343587561024,0.5107920775736081,97.97976768467836,1.2365229589243467,1.2539300665919655,8.363343587561024,3.300218738689742,5.4474472190814875,3.287558228416346,8.744627292055409,12.268138867679037,6.014139745692446,5.071699722055641,3.07279127744744,8.07279127744745,6.0727912774474415,2.07279127744744,1.3607071780408793,1.3101858953994365,1.3633380865142424,1.1956526763561102,1.238718750614904,1.0068570602563838,1.0149417389993758,1.2851340163762675,1.2848720612042062,1.084970070243615,1.2418511473620146,1.2369192883612259,1.3160855066941577,1.002847013218407,1.155693044727788,714.5959911924957,0.04451997627910816,0.425652614997205,371.65611880338275,101.37250693971023,6.361762377521681,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504951870050364,8.504951870050364,8.504951870050364,8.504951870050364,sic_bottleneck_tier1_policy
125,uk,tier1_resilience,175,20,0.6147308110190518,8.422063318317809,0.5134580232958077,97.41604402133915,1.2378575940876417,1.2553010211500872,8.422063318317809,3.285297593320017,5.435451501704878,3.273714022136156,8.74142808905565,12.260302661736715,6.01619830519982,5.078788517466186,3.0733153767911383,8.073315376791149,6.07331537679114,2.073315376791138,1.3633575053983435,1.3114453880085393,1.3660138764567602,1.1956983120841729,1.238961640946708,1.006843810592532,1.0145577247422062,1.286447504300774,1.2864221022915558,1.0855466469886166,1.2431961347408218,1.2370826765680645,1.318377539380107,1.0028698219747438,1.1568793465599174,714.6086362864402,0.0447321800350837,0.42607958897592546,371.6699817211382,100.9543396486967,5.868679729273259,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563150861641267,8.563150861641267,8.563150861641267,8.563150861641267,sic_bottleneck_tier1_policy
126,uk,tier1_resilience,175,20,0.6176721324419695,8.481196235194293,0.51615446850433,96.83420199069575,1.2391948785855216,1.2566749531030186,8.481196235194293,3.272414120689601,5.4239428327833945,3.2592221574190146,8.738811312349265,12.25119237091015,6.016937476394729,5.085845742037878,3.0738375367753936,8.073837536775402,6.073837536775395,2.0738375367753936,1.366048044579834,1.3127275934736005,1.368733652792822,1.1957532055363227,1.2392169354573899,1.006830623090688,1.0141890066878043,1.2877634123071944,1.2879733491014103,1.0861223599139274,1.2445440165770414,1.2372534172792105,1.3206663901621247,1.002892631249843,1.1580560498206156,714.6213619894434,0.04494541108814053,0.4265102007284849,371.6840032362225,100.52205304213302,5.440614558020478,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621761702955824,8.621761702955824,8.621761702955824,8.621761702955824,sic_bottleneck_tier1_policy
127,uk,tier1_resilience,175,20,0.6206106964017957,8.540745316634656,0.5188816238701712,96.23429465105079,1.2405348677357897,1.2580520941752518,8.540745316634656,3.258319209211015,5.411220543907705,3.244360044166843,8.73421616391016,12.243883254214625,6.018653582199875,5.092869681484729,3.074357752118515,8.074357752118525,6.074357752118516,2.0743577521185146,1.3687797158854471,1.31403589902929,1.3715008850092043,1.1958199299673276,1.2394826910669356,1.0068173932641267,1.0138355316644125,1.289081835436637,1.2895258606003328,1.0866972222925644,1.2458948243368624,1.2374317591822284,1.3229520765533658,1.0029154410437164,1.159223172972572,714.634168999314,0.045158428763744644,0.42694452229474367,371.6981844441249,100.0756921595351,5.069114914608349,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6807872870029,8.6807872870029,8.6807872870029,8.6807872870029,sic_bottleneck_tier1_policy
128,uk,tier1_resilience,175,20,0.6232988399636903,8.600713419333173,0.5216397017336464,95.61637544510486,1.2418776190877638,1.2594328259248466,8.600713419333173,3.24349688801209,5.3997341223299555,3.2294701534292063,8.727596343317133,12.236275403993393,6.02051181889822,5.099842945746676,3.074876017751778,8.074876017751787,6.074876017751778,2.074876017751778,1.3715569597448016,1.3153668195436112,1.3743166733994245,1.1959033101095473,1.2397581839893341,1.006804028967567,1.0134974318186758,1.29040282102676,1.291079875689547,1.0872712441794383,1.2472486244956609,1.2376178731667968,1.3252346191776252,1.0029382513563758,1.1603806047869665,714.6470580212671,0.04535321221058937,0.4273826261326175,371.71252644901494,99.61530236848266,4.74681424034022,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740230527807617,8.740230527807617,8.740230527807617,8.740230527807617,sic_bottleneck_tier1_policy
129,uk,tier1_resilience,175,20,0.6255355958349662,8.661103252647784,0.5244289142832177,94.98049837297472,1.2432232104498033,1.2608181385186705,8.661103252647784,3.2268582719614756,5.386921494327194,3.2140739448211413,8.723643560534263,12.227896078345774,6.021949998785359,5.106735422466897,3.0753923294405134,8.075392329440524,6.075392329440514,2.0753923294405134,1.3743927982579998,1.3167232251618572,1.3771840276709322,1.196000122636629,1.2400439999031887,1.006790632120936,1.0131754154741905,1.2917264498173466,1.292635491326933,1.0878444412184627,1.2486055758979617,1.237811963305708,1.3275140453460594,1.002961062187833,1.1615278868418535,714.6600297699075,0.04551513954668898,0.4278245878330164,371.72703035427276,99.14092948061942,4.467310966715067,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80009435925538,8.80009435925538,8.80009435925538,8.80009435925538,sic_bottleneck_tier1_policy
130,uk,tier1_resilience,175,20,0.6277142182923408,8.721917091208354,0.5272494696283758,94.3267184245851,1.2445717348697634,1.2622081424143805,8.721917091208354,3.2109163325151817,5.375282421593618,3.1979031793325285,8.719785532307489,12.220221948435277,6.023500361294136,5.113541862095224,3.075906685467618,8.075906685467627,6.0759066854676185,2.0759066854676176,1.3772880767856166,1.3181016054838672,1.3801085658336485,1.1961083252866727,1.240339117838757,1.0067772151055876,1.0128701147098425,1.2930527416671624,1.2941927221901863,1.088416830013347,1.2499658325496037,1.238014135668352,1.329790386561829,1.0029838735381,1.1626646300223507,714.6730849753324,0.045672825852016465,0.4282704814046956,371.7416972420676,98.65262004923275,4.22503858591944,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860381733704859,8.860381733704859,8.860381733704859,8.860381733704859,sic_bottleneck_tier1_policy
131,uk,tier1_resilience,175,20,0.6298436070884439,8.783157296020754,0.5301015723247332,93.65509143053936,1.245923306652563,1.2636034448911873,8.783157296020754,3.1935027557216555,5.363469684760826,3.1819886728794167,8.715411128940378,12.21144172472568,6.025370412222848,5.120257566985355,3.0764190863664305,8.076419086366439,6.076419086366431,2.07641908636643,1.3802517180684326,1.3195005287419057,1.3830904093873528,1.1962276654965711,1.2406445001447297,1.0067636808915954,1.0125823820556001,1.2943817715204895,1.2957515771629442,1.0889884236947425,1.251329593783762,1.2382245648264623,1.3320636771744103,1.0030066854071884,1.163790310791751,714.6862243826856,0.045826918794872114,0.428720377955138,371.75652817608864,98.15042125641287,4.015182563917383,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.921095617981003,8.921095617981003,8.921095617981003,8.921095617981003,sic_bottleneck_tier1_policy
132,uk,tier1_resilience,175,20,0.6319674256246661,8.844826051793497,0.532985422126627,92.96567418374175,1.2472780471537734,1.265003747532293,8.844826051793497,3.1767796494728553,5.3516282275527844,3.1666964781194804,8.711803164376443,12.202690656186412,6.0272501907239056,5.1268805901775805,3.0769295356321775,8.076929535632186,6.076929535632178,2.076929535632177,1.383282409323195,1.320919047801292,1.3861246450394888,1.1963562775279621,1.240960324359129,1.0067499874205077,1.012312707415139,1.2957136187304752,1.2973119981072017,1.089559233971148,1.2526970091586151,1.2384434255890755,1.3343339532323346,1.00302949779511,1.1649046490410793,714.6994487547956,0.04598059532540269,0.4291743452206456,371.7715241950585,97.6343809949981,6.6856970736056685,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982238994132613,8.982238994132613,8.982238994132613,8.982238994132613,sic_bottleneck_tier1_policy
133,uk,tier1_resilience,175,20,0.6341280621177963,8.906925856095816,0.5359012167255762,92.25852405267096,1.2486360799147949,1.2664090271612638,8.906925856095816,3.159342860660212,5.339794900874477,3.1524219437988115,8.706642695588604,12.192494275862916,6.029934153882642,5.133411654691526,3.077438038610243,8.077438038610252,6.077438038610243,2.0774380386102425,1.3863830590820345,1.3223563311941742,1.3892014351072344,1.196496048008725,1.2412886163676613,1.0067358611663506,1.012061415379416,1.29704846783381,1.2988740088256143,1.0901292626310666,1.25406821095888,1.2386710408513624,1.336601251452139,1.0030523107018767,1.1660074582361633,714.7127588687634,0.04613693938011852,0.42963244734098016,371.786686326973,97.10454759289777,6.157706338471676,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04381485779095,9.04381485779095,9.04381485779095,9.04381485779095,sic_bottleneck_tier1_policy
134,uk,tier1_resilience,175,20,0.6363694260953836,8.969459334270132,0.5388491530633498,91.53369882187124,1.2499975248017439,1.267819144865474,8.969459334270132,3.1427647659241615,5.3259319303267425,3.1369073078191296,8.700906876361064,12.18372040376721,6.031915347218039,5.139854249689812,3.077944602082479,8.077944602082487,6.07794460208248,2.077944602082479,1.3895482895487783,1.3238193710318018,1.3923235629970612,1.196648723402045,1.2416279042102742,1.0067214231129442,1.0118286604054858,1.298386402091614,1.3004376989713902,1.0906985165857561,1.2554433043495394,1.2389075899200752,1.3388656082315904,1.0030751241275002,1.1670986592526251,714.7261555145002,0.046299145346288643,0.4300947528828805,371.80201559592945,96.56096970164597,5.699231651807333,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105826220996203,9.105826220996203,9.105826220996203,9.105826220996203,sic_bottleneck_tier1_policy
135,uk,tier1_resilience,175,20,0.6385889875032525,9.032429263035587,0.5418294286895677,90.79125652904104,1.2513624836112436,1.2692334493465742,9.032429263035587,3.1282499733582094,5.312594314997746,3.119473902184438,8.696077493445623,12.173360964181606,6.03389915080695,5.1462053679472985,3.0784492337700464,8.078449233770055,6.078449233770047,2.078449233770046,1.3927608845612487,1.3253090420173619,1.3955043512198946,1.1968130748295294,1.241979634828572,1.006706741600343,1.0116141419532305,1.2997275772445422,1.3020031042855065,1.0912670055809275,1.256822318849243,1.239153353512755,1.3411270602661307,1.0030979380719924,1.1681784592499274,714.7396394931475,0.04645975333579844,0.430561334379317,371.81751302918576,96.00369618278141,5.30123076744628,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1682761133287,9.1682761133287,9.1682761133287,9.1682761133287,sic_bottleneck_tier1_policy
136,uk,tier1_resilience,175,20,0.6406957102700137,9.09583881676346,0.5448422450111171,90.03125507673246,1.252731050617741,1.2706523167941164,9.09583881676346,3.1113245248828463,5.299163746238584,3.103156206507613,8.691530465476038,12.163231211903055,6.0350276684104,5.152456232788098,3.078951940926397,8.078951940926407,6.078951940926398,2.078951940926397,1.3960277893174151,1.3268256287464295,1.3987418901687068,1.196987691733917,1.242343865333234,1.0066921349704647,1.0114178435842174,1.301072137159992,1.3035702075476845,1.0918347513490012,1.2582053186437303,1.2394085944583932,1.3433856458379272,1.0031207525353651,1.1692468837609251,714.7532116123643,0.04661214023632711,0.4310322673521722,371.8331796740578,95.43277583719978,4.9558422573148935,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.231167583253075,9.231167583253075,9.231167583253075,9.231167583253075,sic_bottleneck_tier1_policy
137,uk,tier1_resilience,175,20,0.6428129378992844,9.159690951498503,0.5478878054542414,89.25375251002038,1.2541032995759325,1.272075086293413,9.159690951498503,3.095512039469853,5.286099502790353,3.0880309542732833,8.685939109513892,12.153466050146987,6.037901509698097,5.158605857747559,3.079452731231778,8.079452731231788,6.07945273123178,2.079452731231778,1.3993441253502037,1.3283673662499995,1.402026427788573,1.1971736873364933,1.2427197833990906,1.0066771857161745,1.0112393169049003,1.3024201668107906,1.3051390397556186,1.0924017594703002,1.2595922954086987,1.239673489573649,1.3456414041293718,1.00314356751763,1.1703042302002409,714.7668726894248,0.04676527976876025,0.4315076274353596,371.8490165883621,94.84825760466858,4.656221431684571,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.294503701707221,9.294503701707221,9.294503701707221,9.294503701707221,sic_bottleneck_tier1_policy
138,uk,tier1_resilience,175,20,0.6450083762330199,9.223989011978274,0.5509663180751038,88.45880665887658,1.2554792915985364,1.2735019382112318,9.223989011978274,3.0788837351651983,5.274724483886087,3.0717188204226877,8.678779315299384,12.14339184751933,6.03866473091006,5.1646575273527064,3.079951611425254,8.079951611425264,6.079951611425255,2.0799516114252534,1.4027122573685702,1.3299264431316729,1.4053605140793082,1.1973743771167644,1.2431072061277548,1.0066623949504174,1.0110782674148804,1.3037717332803638,1.3067097565610726,1.0929680540082276,1.260983259688952,1.2399481868979774,1.347894374155338,1.0031663830187987,1.1713506784391128,714.7806235466317,0.046924097351288774,0.4319874819482143,371.8650248539905,94.25019030985646,4.396411419645332,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.358287560061806,9.358287560061806,9.358287560061806,9.358287560061806,sic_bottleneck_tier1_policy
139,uk,tier1_resilience,175,20,0.6471813345973529,9.288736214012737,0.5540779942851872,87.64647533832698,1.2568590831052346,1.2749331541197053,9.288736214012737,3.0627160247588834,5.264951412710558,3.052975664908964,8.673015392535488,12.130531026645555,6.042393921045811,5.170608145767357,3.080448587872547,8.080448587872556,6.0804485878725485,2.080448587872547,1.4061294621092197,1.3314926388559873,1.408760975415017,1.1975882787451,1.243510036335935,1.0066470376089134,1.0109346019718715,1.305127113877899,1.3082824425084996,1.0935336313512145,1.2623782491320275,1.240233134853014,1.350144595316041,1.0031891990388835,1.1723862704279198,714.7944650129737,0.047081267477989686,0.43247188117090035,371.881205570283,93.63862280677165,4.171232477590823,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422522273624114,9.422522273624114,9.422522273624114,9.422522273624114,sic_bottleneck_tier1_policy
140,uk,tier1_resilience,175,20,0.6492081099920778,9.353935609782468,0.5572230469795078,86.81681656370124,1.258242715279512,1.2763681975779624,9.353935609782468,3.0468989170071876,5.256028898772815,3.0357236510781513,8.666569748009163,12.11926638032597,6.044468941066623,5.176446781152682,3.0809436672582375,8.080943667258248,6.080943667258239,2.080943667258237,1.4095913503393496,1.3330577031088942,1.4122247767352765,1.197815707514364,1.2439273494410452,1.0066313336134316,1.0108078884520018,1.306486505762662,1.3098571891973767,1.0940984981661064,1.2637772439766208,1.2405286720200566,1.3523921090005913,1.0032120155778959,1.1734112667786654,714.8083979263713,0.047227791136087584,0.43296085397104317,371.8975598442934,93.01360412792424,3.9761925769410045,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.487210980410335,9.487210980410335,9.487210980410335,9.487210980410335,sic_bottleneck_tier1_policy
141,uk,tier1_resilience,175,20,0.6512510546360162,9.419590575351766,0.5604016927034632,85.96988824957268,1.259630222303602,1.277807308210037,9.419590575351766,3.0296912887693273,5.245852589274498,3.0189578414804044,8.660294167455483,12.108032949650271,6.046526318417665,5.1821727588978606,3.081436855461254,8.081436855461265,6.081436855461256,2.081436855461254,1.4131045935292492,1.334622681692578,1.415746148489281,1.1980561667128709,1.244358329205338,1.0066154047825147,1.0106979200928468,1.3078500409082294,1.3114340629370904,1.0946626663393375,1.2651802503999625,1.240835044594879,1.3546369576446826,1.0032348326358478,1.1744257854255702,714.8224231300035,0.04737547920333476,0.43345441423782255,371.914088802058,92.37518327014699,3.807363287006998,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552356839603815,9.552356839603815,9.552356839603815,9.552356839603815,sic_bottleneck_tier1_policy
142,uk,tier1_resilience,175,20,0.6533349487260828,9.485704318426972,0.5636141501881146,85.10574843427591,1.2610216256706899,1.2792501377907508,9.485704318426972,3.013162779079666,5.235132055318973,3.0026392967353894,8.65470762379119,12.096429483745467,6.047625649847231,5.187786959948014,3.081928158269719,8.08192815826973,6.08192815826972,2.0819281582697187,1.4166670308158702,1.3361902953851625,1.4193183748508067,1.1983077665402402,1.2448028467247574,1.0065996216170205,1.010604312942617,1.309217831339321,1.313013054455412,1.0952261610594998,1.2665872391390414,1.2411524687652693,1.3568791839971481,1.0032576502127508,1.1754300621627891,714.8365414748022,0.04752613410565814,0.4339525674176757,371.9307935809782,91.7234093561822,3.6613322215419744,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617963034465811,9.617963034465811,9.617963034465811,9.617963034465811,sic_bottleneck_tier1_policy
143,uk,tier1_resilience,175,20,0.6554705432580511,9.552280237093946,0.5668606414561786,84.22445512315295,1.2624169429825363,1.280696970047849,9.552280237093946,2.9964315574258635,5.223471981720094,2.984750676637453,8.648792164841133,12.084486032349636,6.050318078565613,5.193290933358208,3.0824175807572884,8.0824175807573,6.082417580757291,2.0824175807572884,1.4202782954882178,1.337765555305208,1.4229482278569776,1.1985699932704457,1.2452610605502947,1.0065836452942398,1.0105269258714926,1.3105899870267992,1.314594139519139,1.0957889935158143,1.267998212229922,1.2414811561080714,1.3591188306425865,1.003280468308617,1.1764241758263536,714.8507538175086,0.047680537605084415,0.43445531773321866,371.9476753355721,91.05833152289078,6.460801400663913,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684032770747658,9.684032770747658,9.684032770747658,9.684032770747658,sic_bottleneck_tier1_policy
144,uk,tier1_resilience,175,20,0.6575444143907944,9.619321537441174,0.5701413900590375,83.32606653119144,1.26381619589221,1.2821481652397524,9.619321537441174,2.978923060642471,5.209228796351255,2.967658669740132,8.643375097806139,12.072869667708124,6.053945263882863,5.198679042007789,3.0829051280861863,8.082905128086198,6.082905128086187,2.082905128086186,1.4239428429247136,1.3393609081154452,1.4266326060373251,1.1988413769370738,1.2457322375847824,1.0065670347494098,1.0104658725114755,1.3119665676963157,1.316177245574445,1.0963511592589907,1.269413207530905,1.2418212426262083,1.3613559409788987,1.003303286923458,1.1774080512098295,714.8650610234166,0.04783043879549917,0.4349626811616892,371.964735228307,90.37999909366445,5.971513383435366,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750569278380285,9.750569278380285,9.750569278380285,9.750569278380285,sic_bottleneck_tier1_policy
145,uk,tier1_resilience,175,20,0.6596385697557288,9.686831228421209,0.5734566190532941,82.4106413036785,1.2652194001857564,1.2836033058212766,9.686831228421209,2.962131396988963,5.199687769648012,2.94991429872046,8.637141072934817,12.061810880852121,6.056867733931061,5.203950823774271,3.0833908063226247,8.083390806322635,6.083390806322626,2.0833908063226243,1.4276570895927583,1.3409634992211263,1.43037371016567,1.19912261572827,1.2462148799324604,1.0065498371904544,1.0104209687881305,1.3133475463789077,1.3177623391693114,1.096912657534394,1.2708322173599422,1.2421727336107085,1.3635905588288313,1.0033261060572856,1.178381807715852,714.8794639693632,0.04798180302570267,0.43547466906089516,371.9819744190771,89.68846173004495,5.546669775172516,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817575809670437,9.817575809670437,9.817575809670437,9.817575809670437,sic_bottleneck_tier1_policy
146,uk,tier1_resilience,175,20,0.6617083386493562,9.754812613831152,0.5768065530313307,81.47823821374419,1.2666265666211145,1.2850623673859882,9.754812613831152,2.9450594805525188,5.186100261566503,2.9329511388268923,8.631903034846236,12.049517111883802,6.059712693078008,5.20910297891221,3.0838746214178054,8.083874621417815,6.083874621417807,2.0838746214178054,1.4314205369251083,1.3425830521655486,1.4341663178263206,1.1994118524450474,1.2467099302270317,1.0065321242466978,1.0103920405381437,1.31473295479026,1.3193493249958204,1.097473491837616,1.272255232362547,1.2425357093400142,1.3658227287253506,1.0033489257101118,1.1793455590583184,714.8939635404804,0.048131380826547075,0.43599129916125534,371.9993940757629,88.98376921475025,5.177884445647467,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.885055637453862,9.885055637453862,9.885055637453862,9.885055637453862,sic_bottleneck_tier1_policy
147,uk,tier1_resilience,175,20,0.663816988037105,9.823269014462484,0.5801914182525594,80.52891616899448,1.2680377076511733,1.2865256264511649,9.823269014462484,2.9277254017267036,5.1720442001848665,2.9157575881064823,8.623571556985704,12.037123784642228,6.060770610225317,5.214136197144191,3.0843565792308807,8.08435657923089,6.0843565792308825,2.0843565792308807,1.4352340667135417,1.344225805939398,1.4380087734231621,1.1997141347977167,1.2472177210303594,1.0065145092916332,1.0103790467690685,1.316122842228788,1.320938313831585,1.0980336887295574,1.2736822717714087,1.242910270275242,1.3680524953810056,1.0033717458819482,1.1802993109792146,714.908560630376,0.04828377400809487,0.4365126001089536,372.01699537491334,88.26597145859638,4.857870563551376,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9530120577424,9.9530120577424,9.9530120577424,9.9530120577424,sic_bottleneck_tier1_policy
148,uk,tier1_resilience,175,20,0.6659358176156042,9.892203618864396,0.5836114410997597,79.56273436940023,1.2694528504454492,1.2879937702828508,9.892203618864396,2.9098283271281566,5.157054371705229,2.8970659873438933,8.61629382223413,12.023862400693702,6.063438451663466,5.219049340542837,3.0848366861066805,8.084836686106692,6.084836686106682,2.08483668610668,1.4391013185967796,1.3458980492233266,1.4419100635713993,1.2000294900633077,1.2477394806908466,1.0064967702170726,1.0103823550575177,1.317517322960165,1.3225294080967758,1.0985932650130246,1.2751134216225528,1.2432966071084903,1.3702799037316324,1.0033945665728068,1.1812428061624685,714.9232561427553,0.04843689475545161,0.43703861482786116,372.03477949371876,87.53511860780961,4.580284336654499,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.021448389829676,10.021448389829676,10.021448389829676,10.021448389829676,sic_bottleneck_tier1_policy
149,uk,tier1_resilience,175,20,0.667972511125207,9.961619249096374,0.5870668448626424,78.57975267568477,1.270872036170221,1.2894669960901095,9.961619249096374,2.891199458359878,5.144133477696702,2.87894699600356,8.610109069130477,12.011162844768721,6.065904759143928,5.223835419669382,3.085314950318932,8.085314950318944,6.085314950318933,2.085314950318932,1.4430283902111205,1.3475940241569633,1.4458695912784294,1.2003554653457962,1.2482746166581835,1.0064788746550197,1.0104023875704315,1.3189164687364072,1.324122610157775,1.099152236118037,1.2765487790693084,1.2436948478724659,1.3725049999416576,1.003417387782699,1.1821757715641288,714.9380509963397,0.048584028406523566,0.4375693907114563,372.05274759328574,86.79126129914964,7.011226387792917,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.090367975034596,10.090367975034596,10.090367975034596,10.090367975034596,sic_bottleneck_tier1_policy
150,uk,tier1_resilience,175,20,0.6700063012876905,10.031518709602219,0.5905578494302309,77.58003157935397,1.2722953114762146,1.290945115378115,10.031518709602219,2.8738877263656755,5.132307458805298,2.8593606039899293,8.603265376234251,11.996161733518676,6.067957113986234,5.228492444167447,3.0857913822049183,8.085791382204931,6.08579138220492,2.0857913822049183,1.4470080222232442,1.349306183492682,1.449896566688344,1.200691960597125,1.2488261449231959,1.0064609441043446,1.0104393153196953,1.3203205128911715,1.3257179230203584,1.0997106217141892,1.277988412700189,1.2441053516365244,1.3747278310616,1.003440209511637,1.1830980911563171,714.9529461257973,0.04873093796697172,0.43810497054189923,372.0709008170372,86.03445063214762,6.455351149849543,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.159774173309772,10.159774173309772,10.159774173309772,10.159774173309772,sic_bottleneck_tier1_policy
151,uk,tier1_resilience,175,20,0.671951218877623,10.101905043053126,0.5940846732186983,76.56363191215056,1.2737227321027105,1.2924284317852377,10.101905043053126,2.854723250318018,5.119160593861042,2.8413378568443326,8.596374845403115,11.982846504582614,6.0712632037944285,5.23301297348858,3.086265993349005,8.086265993349016,6.086265993349006,2.086265993349005,1.4510490763208732,1.3510359498147824,1.453983254797657,1.2010387858320213,1.2493925146609246,1.006442650933306,1.0104934542087696,1.3217295795214856,1.3273153476902557,1.1002684293386429,1.279432414608694,1.2445283246784764,1.3769484457716987,1.0034630317596327,1.1840095676781466,714.9679424790687,0.04887137073654087,0.43864539485633247,372.08924030073723,85.2647379603968,5.972568701347376,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22967036304108,10.22967036304108,10.22967036304108,10.22967036304108,sic_bottleneck_tier1_policy
152,uk,tier1_resilience,175,20,0.6739514074338433,10.172781183284878,0.59764753253707,75.53061493223026,1.275154347801843,1.2939163745054834,10.172781183284878,2.836824837860603,5.107348303494227,2.8236286711724192,8.58836049585761,11.968218738218914,6.0730403162749305,5.237398671702939,3.086738797063335,8.086738797063347,6.086738797063336,2.086738797063335,1.4551458750252564,1.3527783661958674,1.4581227919891602,1.201397864375472,1.2499747201700733,1.006424331808499,1.01056464890404,1.3231438362523946,1.3289149622376104,1.1008256793803821,1.2808808105983729,1.244964036317804,1.3791668932211965,1.0034858545266976,1.184910299624839,714.9830410193202,0.049015810412226066,0.43919069726758037,372.10776716919275,84.48217495268668,5.553365783311211,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.300059943182516,10.300059943182516,10.300059943182516,10.300059943182516,sic_bottleneck_tier1_policy
153,uk,tier1_resilience,175,20,0.6760027781721167,10.244150518709677,0.6012466450334999,74.48104183716782,1.2765901975337124,1.2954086692265436,10.244150518709677,2.819415363780019,5.094960988472958,2.8045744897548794,8.57998912561276,11.954420632145528,6.076849078338508,5.241650931568269,3.087209806771765,8.087209806771778,6.087209806771766,2.0872098067717646,1.4592913718023677,1.3545332044876957,1.4623207525903248,1.2017705572321433,1.2505715921797989,1.0064055216984857,1.0106525828641535,1.3245633691837633,1.3305168907851237,1.1013823744913107,1.28233359646119,1.2454126407867636,1.3813832224960083,1.0035086778128435,1.185800488580475,714.9982427195415,0.04916395924449638,0.4397409057839164,372.1264825541742,83.68681324582354,5.1894799497106225,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.370946332219136,10.370946332219136,10.370946332219136,10.370946332219136,sic_bottleneck_tier1_policy
